91,430.25,214.25,34,51.5,0.0090332
91,455.75,218.75,47.25,54.5,0.00870514
91,405,211.75,37.5,53.5,0.00385857
91,481.5,219.5,23.5,41.5,0.00195217
91,479.25,220.25,23.75,70,0.00110817
91,207.5,194.625,18.75,34.25,0.0010376
92,512,215.125,28,60.125,0.543945
92,544,216.75,23,47.5,0.373535
92,470.5,212.25,26,54.5,0.291504
92,201.25,181.625,21.25,34.5,0.0757446
92,353.5,191.125,21.5,37,0.0604248
92,523,214.625,38,55.875,0.0328979
92,348.5,192.25,19.5,32.25,0.0154877
92,66.5625,200.75,35.125,50.75,0.00696945
92,461.25,203.875,43.25,69.625,0.0052681
92,441.75,206.5,46.5,61,0.00338173
92,479.25,212.875,34.75,61.625,0.00314713
92,73.875,206,41.25,49.75,0.00204468
92,434,169.5,164,170.5,0.00141239
92,536.5,210,44,58,0.00114632
92,343,184.625,21,41.75,0.00107479
93,577,221,29,77,0.591309
93,549,221.625,18,44.625,0.343018
93,606.5,221.125,22,53.125,0.313721
93,185.875,174.75,20.5,35,0.200684
93,302.75,190.25,20,40,0.0767212
93,588.5,215.25,34,72.5,0.0245819
93,364.75,192.5,20,41,0.0228119
93,452,188.5,30,74.25,0.012886
93,179.5,169.5,34,45,0.00702286
93,542.5,221.25,20,51.5,0.00691605
93,357.75,190.875,20.5,44.5,0.00504303
93,32.1875,202.125,39,56.625,0.00348854
93,537,209,31,68,0.00228119
93,527.5,216.375,27,56.375,0.00175571
93,350.75,188.125,39.5,53.875,0.00165367
93,498.5,168,141.5,178.5,0.00158024
93,507,304.5,72,199,0.00150204
94,559.5,214,27,72,0.499512
94,540,215.875,27,70.375,0.467773
94,590.5,216.25,25,63.5,0.308105
94,169.125,163.5,21.75,35.25,0.0734253
94,357,197,37.5,41.25,0.0618896
94,376.25,198.375,26,41,0.0445862
94,533,195.125,38,103.375,0.0326233
94,563,195.5,34,97,0.0243225
94,357,193.5,19,44.5,0.0202179
94,543,204.5,48,88.5,0.0180664
94,441.75,196.75,25,65.5,0.0134048
94,533,178.125,27,79.625,0.0125275
94,304.25,188.75,21,42.5,0.009758
94,582,204.75,39,82,0.00849152
94,530.5,192.5,24,90.75,0.00619507
94,572,208.5,29,71,0.0028019
94,448.75,198.5,38.5,66.25,0.00275421
94,162.25,160.125,34.5,45,0.00182724
94,350.5,190.625,56.5,56.375,0.00157928
94,466.5,158.5,162,191.5,0.00152969
94,598,210.875,26,61.875,0.00131512
94,557,224.625,23,48.875,0.00125504
94,550.5,175,29,84.5,0.00114059
95,550.5,215.5,32,80,0.524902
95,578.5,218.125,28,78.875,0.511719
95,613.5,223,21,52,0.4646
95,342,199.125,25,42.875,0.217896
95,355.25,199.5,24,40.5,0.206665
95,557.5,212.75,52,83,0.123779
95,117,149.375,24.75,36.25,0.105469
95,272,181.625,22.5,49.25,0.0818481
95,327.25,198.375,24.5,43.625,0.0415955
95,416.5,216.75,22.5,51,0.0261993
95,607,218.5,18,53,0.0057869
95,432.5,193.5,23.5,71.25,0.0047493
95,410.5,224.875,22,43.625,0.0035038
95,323.5,189.375,42.5,55.875,0.0030098
95,334,198,40,57.25,0.00224304
95,112.875,138.5,40.75,53,0.00200272
95,589,212.375,29,64.875,0.00193787
95,611,208.25,29,72.5,0.00192738
95,499,180.5,141,154,0.00169468
95,425.75,205.125,24.5,63.875,0.00135994
95,261.5,161.875,34.5,80.375,0.00129414
95,610.5,0,29.5,160.75,0.00124454
95,553.5,229.75,24,51,0.0012207
96,516,212,37,94,0.554688
96,546.5,211.125,35,93.375,0.544434
96,585.5,217,28,60.5,0.472168
96,262,204.75,23.5,50.25,0.353271
96,277.5,202.875,24.5,49.875,0.3125
96,294.25,202.5,23,48.5,0.165405
96,16.9688,138.25,19.25,36,0.0523376
96,197.25,177.25,24.75,57.75,0.0171204
96,260.5,196.375,37,64.375,0.011322
96,271,188.875,39.5,64.625,0.00364685
96,474,189,149,138.5,0.00304604
96,360.25,218.125,22.5,51.125,0.00264549
96,577.5,209.25,27,67,0.0025425
96,608.5,209.5,21,58.5,0.00129604
96,529.5,218.625,30,82.625,0.00113297
97,439,209.875,42.5,106.625,0.591309
97,468.25,212.625,36.25,101.875,0.539551
97,525.5,220.25,27,59.5,0.441406
97,178.25,215.75,24.25,57,0.396973
97,193.875,211.25,26,60.5,0.363281
97,216.25,210.25,24.5,57,0.255371
97,96.8125,190.875,31.9375,53.875,0.0997925
97,296.75,213.875,27,62.125,0.0368042
97,196.75,213.75,41.5,52.5,0.0145874
97,281.75,223.625,21.5,50.875,0.00715637
97,289.5,216.5,24,59,0.00467682
97,172.25,208.375,49.25,69.125,0.00452805
97,92.125,174.875,44.5,79.625,0.00434875
97,417,200,128,156.5,0.00424957
97,455.5,220,35.5,96.5,0.00416565
97,480.5,215.625,34,83.875,0.00253487
97,212,207.625,20.5,50.875,0.0016489
97,497.5,214.125,36,69.125,0.00131226
98,351.75,210.25,42,108.5,0.577148
98,214,215,29.25,66.5,0.54541
98,463.25,221.75,29.5,62.5,0.488525
98,385.75,211.25,45,103,0.476318
98,143.875,216.875,31.25,62.375,0.388428
98,118.5,215,32.25,66.5,0.328369
98,99.125,216.25,29,65.5,0.252441
98,5.1875,195.75,31.5,64,0.0828247
98,107.812,216.625,32.4375,66.625,0.0354004
98,353.75,185.25,117.5,145,0.00594711
98,205,220.5,23.5,62,0.0046196
98,313.25,203.25,125,152,0.00349617
98,399.5,169.5,158,173.5,0.00167942
98,472.5,216,31,61,0.00102615
98,135,157.25,179,195.5,0.00101852
99,286.75,210.375,41.5,107.125,0.552734
99,162.625,212.5,27,71,0.536133
99,320.75,209.25,43.5,107.5,0.532227
99,589,224.875,42,113.625,0.5
99,421.75,221.75,28,58,0.428955
99,68.875,214.75,31.625,70,0.406006
99,101.188,214.625,35.8125,69.125,0.391602
99,51.8125,214.5,28.875,70.5,0.340332
99,71.875,209.875,65.75,79.125,0.0244598
99,546,198,94,177.5,0.0051651
99,285,181.625,125.5,153.875,0.00487137
99,230,183.625,138.5,151.375,0.00309181
99,23.625,183.5,151.5,146.5,0.00169945
99,66.125,223.75,23.625,49.5,0.00155926
99,75.3125,163.125,176.688,182.875,0.00144768
99,336.75,169.375,169.25,173.125,0.00100708
100,257,209,40,104,0.602539
100,534.5,224.5,46,112.5,0.598633
100,288,210.125,39,101.875,0.54248
100,140,216.75,28.25,69,0.478271
100,70.125,212.375,31.625,77.125,0.474121
100,403.25,218.875,29,59.875,0.467773
100,104.812,209.75,35.5625,78,0.45752
100,54.1875,212.125,31.875,77.625,0.443848
100,486.5,203.875,127,164.125,0.00643921
100,220.75,190.25,139.5,138.5,0.00329018
100,395.5,216.5,26.5,57.5,0.00267029
100,383.25,217,55.5,67.5,0.00216293
100,0,167.5,147.625,175,0.00184917
100,77,218.875,40.75,74.125,0.00134563
100,332.75,165.5,165.25,180.5,0.001297
100,43.8125,168.75,166.688,174.5,0.00129414
100,378,214.125,41.5,52.875,0.00125217
101,499.5,219.75,48,109.5,0.621582
101,268.5,212.5,34.5,95,0.586426
101,123.125,212.625,34.5,78.375,0.54834
101,405.75,215.625,28.5,61.375,0.532227
101,66.625,213,34.625,83,0.509766
101,238.875,213.375,37.375,93.375,0.505859
101,87.625,210.625,34.625,82.125,0.501465
101,468.5,206.625,26.5,60.375,0.18396
101,98.0625,210.25,54.4375,81.5,0.145508
101,138.375,216.375,33,74.125,0.0471497
101,455,203.25,123,160,0.00689697
101,617,184.5,23,216.5,0.00374985
101,184,175.625,148.5,165.375,0.00305176
101,431.75,211,41.5,58,0.0030098
101,474.25,207.75,43.75,76.5,0.00267601
101,144,231.625,24.25,48.125,0.00235558
101,372,219.875,59,53.125,0.0019455
101,54.3125,184,144.438,147.5,0.00190353
101,0,171.625,147.75,167.375,0.0018177
101,90.3125,225,27.9375,50.5,0.00152016
101,125.25,228.375,26,50.875,0.00148678
101,333.5,168,164.5,173.5,0.0014267
101,171.75,219,41.5,69,0.00137711
101,633.5,213.5,6.5,162,0.00109863
102,476,220.625,40,97.875,0.635254
102,148.25,214.125,33.25,81.875,0.568848
102,246.75,215.25,33.5,86.5,0.536621
102,220.25,214.625,34,84.375,0.529297
102,106,207,35.5,89.5,0.495361
102,533,232,70,187,0.493652
102,88.875,217,35.125,84,0.400391
102,128.625,213,28,77,0.0700684
102,395.25,220.5,69.5,51.5,0.0235596
102,455.25,200.125,35,71.125,0.0147018
102,321.25,223.5,127.5,49,0.0144806
102,415.75,212.25,38,65,0.0071106
102,423.75,213.625,48.5,56.625,0.0050354
102,417.5,202,136.5,161.5,0.00415039
102,121.5,205.375,26.75,77.625,0.00366974
102,497.5,228,123,224,0.00327873
102,25,172.875,154.5,167.125,0.00289154
102,87.1875,168.125,148.312,175.875,0.00283623
102,214.125,176,127.125,166.5,0.00265121
102,149.875,164.375,158.625,186.625,0.00148582
102,334.25,217.25,63.5,55,0.00136089
102,319.5,204.5,128.5,101.5,0.00105953
102,153.875,225.625,26,50.375,0.00105858
102,134.875,226.875,23.5,48.625,0.00102711
103,443.75,223.625,37.5,87.375,0.55957
103,165.5,215.125,32.75,85.375,0.551758
103,217.5,215.25,32,84,0.486572
103,125.5,214.375,34.5,89.125,0.470215
103,465,237.5,64,161.5,0.460449
103,105.375,219.5,32.5,89,0.456055
103,196.25,216.5,28,77.5,0.451416
103,433.75,206,29.5,74.5,0.0237427
103,443,197.625,35,74.875,0.0227814
103,138.75,209.875,35.75,82.875,0.00556946
103,429,220.75,116.5,156.5,0.00496292
103,462.75,231.5,55.75,106,0.00487137
103,426.5,217,30,54,0.00477982
103,180.625,221.75,25.5,71.5,0.00415039
103,305,225.75,94.5,49.5,0.00294685
103,387,180.625,135.5,157.375,0.00284576
103,462.75,215.75,40.25,71,0.00243759
103,89.0625,182.25,153.438,152.5,0.00210571
103,42.25,184.5,139,149.5,0.00206566
103,238,227.125,26.5,66.375,0.00201797
103,458.25,203.625,30.5,65.625,0.00189209
103,178.5,174.875,137,168.125,0.0017004
103,205.5,211.125,24,71.375,0.00158978
103,190.5,206.5,25.25,73.5,0.00157356
103,121.375,209.5,25.5,74,0.00155163
103,495.75,234.25,38.25,132.5,0.00129128
103,218.625,231.125,24.625,50.625,0.00109577
103,454.75,233.75,39,108.5,0.00104523
104,153.625,213,37.75,101,0.540527
104,121.75,208.125,35.5,103.625,0.48877
104,401.25,239,64.5,151,0.450439
104,92.375,215.375,36.625,96.375,0.355957
104,86.75,215.75,29.125,83,0.244019
104,105.188,212.25,40.4375,104.5,0.160889
104,396,221,34,95,0.124023
104,393.5,225.75,55.5,118.5,0.0263977
104,426,213.75,26,51.75,0.0158081
104,403.25,216.5,42,69.5,0.0120544
104,121.5,177,123.25,165.5,0.00388527
104,267,226,103.5,52.5,0.00337029
104,85.125,226.75,23,49.5,0.00240326
104,143.375,209.75,30,100,0.00221443
104,60.4375,182.25,139.562,153.5,0.00200844
104,428.5,232.25,40.5,136,0.00197792
104,100.125,208.75,30.5,73,0.00117397
104,98.5625,242.25,26.1875,77,0.0011692
104,411.25,218.625,46,94.375,0.00116348
104,195.25,0,441.75,223.5,0.00110626
104,297,222.875,93.5,47.875,0.00108242
104,355.5,239.125,134,196.875,0.00103664
105,97.1875,215.75,46.8125,113,0.52832
105,69,215.5,44,109,0.476318
105,308.25,231.5,61.5,154,0.449219
105,15.1875,219.25,51.1875,118.5,0.444824
105,341.25,215.625,26.5,57.125,0.366455
105,377,208.25,34,65.5,0.303223
105,0.171875,214.125,38.4531,101.375,0.261475
105,329,215.5,42.5,84,0.0327454
105,33.3125,211.5,41,85,0.0271606
105,618.5,196.125,17,30.5,0.0201111
105,17.625,213.5,38.5,81,0.00985718
105,321,222.5,38,55,0.00904846
105,0,205,94.125,158,0.0070343
105,71,210.375,103.75,146.125,0.00654602
105,36.875,190,117,141,0.00527573
105,37.6875,215.875,31.125,55.875,0.00340652
105,46.0938,211.75,40.9062,107.5,0.00312614
105,5.21875,212.25,27.25,71.5,0.00272369
105,307.25,218.375,51,86.625,0.00200844
105,601,196.75,38,36.75,0.00178909
105,14.2656,213.125,27.0469,61.875,0.00147438
105,113.125,213.125,35,86.625,0.00129795
105,0,219.625,22.375,93.875,0.00122452
105,349,217.75,41,51,0.00119877
105,300.25,173.875,166.5,160.125,0.00113201
106,126,229.5,74.5,177.5,0.46875
106,206.5,218.625,33,65.375,0.384521
106,279.75,220.125,26.5,55.875,0.260742
106,172,224.375,32.5,69.625,0.121216
106,161.125,224,36,100.5,0.0874634
106,152.5,219.75,51.25,145,0.0535889
106,180.125,230,25.5,46.5,0.00767899
106,162.5,231,36.75,48,0.00681305
106,212.875,218,44.375,59.5,0.004673
106,270,215.125,45.5,68.375,0.0039711
106,186.75,226.25,30,53,0.00219345
106,4.76562,244.5,31.4844,59.5,0.00216675
106,120.75,203.25,122,174.5,0.00204849
106,200.125,212.75,46.125,100,0.00168324
106,145.75,172.625,154.25,167.875,0.001441
106,175.625,240.5,36,140,0.00125694
106,146.875,228.875,39.75,81.875,0.00101757
107,480.75,206.25,40.75,69.5,0.0275574
107,11.7656,225.75,34.3594,67,0.0174255
107,123.375,208.125,34.5,66.125,0.00582123
107,22.875,211,53.875,71.5,0.00326157
107,112.75,205.75,33.75,69.5,0.00234413
107,133.375,0,335.625,184.75,0.00125027
107,228.5,11.3438,80.5,110.531,0.00114155
108,14.4375,214,30.6875,62.5,0.00284004
108,624,208.375,14,56.625,0.0028019
108,179.75,210.625,18.25,32.375,0.00277519
108,452.5,218,37,58,0.0023632
109,449.75,208.875,35.5,68.625,0.00110722
110,459,210.75,33.5,77,0.0057373
110,466.75,207.75,28.5,57.25,0.0014143
111,491.25,221,35.75,98,0.0298157
111,54.875,208.25,21.25,39.75,0.00194263
111,486.25,208.75,33.25,87,0.00191307
112,12.8906,216.75,36.8594,53.5,0.00126743
112,6.32812,209.5,27.2344,53.5,0.00118351
113,549.5,206.125,28,54.875,0.0117416
113,557,232.125,39,85.875,0.00616837
113,538.5,208,25,54.25,0.00465775
114,534.5,227,26,44.5,0.0733032
114,35.7812,247.5,38.2188,71.5,0.00349617
114,312.75,230.125,39,29.125,0.00150967
114,96.75,5.375,75.5,133.375,0.00115204
115,70.5,218,35.875,63.5,0.216919
115,571,229.625,24,45.625,0.0070343
115,309.25,221.125,26,29.125,0.00247002
115,64.375,216,31,55,0.00228691
115,0,180,154.5,152.5,0.00147629
115,562.5,220.75,36,47,0.00101471
116,17.4375,215.5,36.3125,74.5,0.0155029
116,28.0938,208.625,28.4688,59.625,0.00994873
116,210.875,216.25,21,35,0.0047226
116,10.6406,225.75,36.1094,82,0.00314713
116,0,0,225.75,222,0.00155449
116,14.7969,210.625,31.5156,55.125,0.00121784
117,49.4375,225.5,36.875,65.5,0.103027
117,0.5625,0.375,75,145.75,0.00174141
117,214.5,230.75,18.75,27,0.00164127
117,206,224.5,22,31.5,0.0013361
117,29.1875,30.5,63.75,80.75,0.0012064
117,0,177.125,141.375,162.375,0.00118542
117,43.125,219.875,35.75,54.875,0.00117397
118,18.7188,220.25,36.7812,66.5,0.0291595
118,301.75,222.5,28.5,38,0.00156498
118,555.5,223.25,29,39.5,0.00143623
118,0,3.15625,62.375,112.844,0.00136089
118,5.92188,212,39.0156,87,0.00118923
118,0,0,190.375,198.625,0.00112343
119,198.5,226.875,23.25,35.375,0.037323
119,2.375,225.375,25.8438,53.875,0.0082016
119,0,16.5625,60.625,133.438,0.00106621
120,199.5,224.125,21.5,34.875,0.0566101
120,587,248.75,22,33,0.0134583
120,578,239.5,37,44.5,0.0042305
120,195.125,220.5,37,41,0.00191784
121,208,212.25,23.75,42.5,0.11554
121,397.75,233.75,32,54,0.00174713
122,217.625,226.125,21.25,39.625,0.1427
122,84.25,217.625,21.875,44.625,0.0076561
122,456.25,242,38.5,71.5,0.00152588
122,68.5,213,35.75,45.5,0.00105572
123,212.125,220.625,24.75,39.875,0.0690308
123,565,218.875,32,80.125,0.00196648
123,218.375,222,40.625,47.5,0.00169754
123,263.25,476.5,23,32.5,0.00150204
123,557,225.125,25,56.375,0.00137806
124,197,213.25,25.5,45.25,0.0021801
124,491,0,66,68.625,0.00132084
124,200.125,219.125,36.5,53.375,0.00129032
125,171.75,202.625,22,44.625,0.0098114
125,69.25,194,35.5,57,0.00836945
125,408.25,213.625,22,36.125,0.00247383
125,85,191.125,24,46.75,0.00128555
125,330.75,223,18,38,0.00103664
126,580.5,219.75,29,60.5,0.042572
126,138.875,213.125,20.75,40.375,0.0161743
126,140.125,215.5,27,52,0.00105667
126,478,0,29,23.875,0.00101852
126,572,210.875,31,64.125,0.00101471
127,4.09375,198.5,14.8125,46.25,0.0239868
127,106.188,204.75,20.0625,43.5,0.00562286
127,111.625,205.875,23.5,51.875,0.00164604
129,451.75,217,29,55.5,0.0033989
131,85.625,202.875,78.25,211.625,0.00106525
132,299,163.125,19.5,37,0.0663452
132,97.125,185.625,47.75,184.875,0.00171089
132,598.5,243.5,24,70,0.00152111
133,296,163.25,25,44.75,0.241455
133,287.5,152.75,43,63,0.00162029
133,151.25,168.5,25.25,40.25,0.00144291
134,295.75,188.25,30,49.25,0.290039
134,491,232.5,29,70,0.00359344
134,138.375,193.875,20.25,31.25,0.00204468
135,319.25,183.5,30,67,0.0109177
135,201.5,36.8438,58,95.9062,0.00100422
138,235,192.75,32,55.75,0.00298882
139,33.125,0,90.25,149.125,0.00188255
139,0,15.125,35,122.5,0.00162029
139,0,0,175.5,169,0.00136662
139,6.5625,462.75,47.25,49.25,0.00126648
139,0,0,309.5,201,0.00106525
140,0,447.5,52.6875,64.5,0.0014801
141,518.5,284.5,30,60,0.0152359
141,192.875,0,111.375,150.25,0.00107288
144,85.4375,145.625,27.9375,67.5,0.003582
144,526.5,17.8438,55,71.7812,0.00120544
145,72.1875,171,38,93.5,0.00788116
145,0.78125,205.75,37.3125,62.25,0.00393677
145,89.25,171.75,37.25,93,0.00131226
146,76.625,177,29.75,85.5,0.0123825
146,558,385.5,29,65,0.00125313
147,511.5,197.125,85,181.875,0.0101013
147,4,177.5,31.625,83.75,0.00154781
147,544.5,170.25,71,217,0.00133324
149,255.75,204.875,18,42.875,0.00630951
149,506,159.75,33,74.75,0.00319099
149,66.75,0,29.375,45,0.00275803
150,39.375,209.25,24.875,53,0.00141239
151,559,203.875,25,52.125,0.0135117
151,486.5,0,53,57.3125,0.002285
151,457.5,0,55,54.9375,0.00121117
152,482.75,233.125,21.75,38.375,0.0324707
152,493,234.25,22,36,0.00330162
152,477.5,224.625,33.5,53.375,0.00308037
153,408.75,245.5,26.5,44.5,0.46167
153,419,247.5,22.5,41.5,0.0175018
153,403.25,239.125,42.5,58.375,0.00549316
153,33.125,478.5,63.25,33.5,0.00145626
153,598.5,205.5,22,61.5,0.00101948
154,312,253.5,27,55.5,0.428955
154,324.75,256,23.5,52,0.0211334
154,300,255,25,53.5,0.00895691
154,436.25,250,37,56.5,0.00223732
155,164,244,44.75,75,0.469727
155,181.5,250,34.25,66.5,0.00934601
155,124.5,216.125,127.75,142.375,0.00388718
155,166,258,31,50,0.00309181
155,419,207.75,32,72.5,0.00100327
156,529.5,242,23,50.5,0.00508881
157,4.76562,198.25,35.1094,57.25,0.00162125
158,224.375,217.875,25.125,59.625,0.0110703
159,45.75,0,242.75,184.5,0.00158596
159,45.125,189,27.625,74,0.0014286
159,122,0,104.5,131.75,0.00142384
159,454.5,5.40625,61,95.2188,0.00113106
162,328.25,252,26,46,0.00117302
163,332.5,251.5,31.5,42.5,0.0105743
163,338,250,36,59.5,0.0021019
163,324,246.25,31.5,42.5,0.00115299
167,66.375,207.875,30.75,68.625,0.00447464
170,581.5,313.5,32,82.5,0.0240631
170,158,5.46875,49,77.1562,0.00138569
172,203.375,205.875,35,51.125,0.00170708
172,273,469.25,18,28.25,0.0012598
175,565.5,0,16,26.9375,0.00113869
176,392.5,199.75,35,51.5,0.0101013
176,386.25,206.75,32,38,0.00496292
176,161.75,0,33,21.2812,0.00197983
176,210,0,116,141.25,0.00192451
176,172,0,178.5,172.25,0.00132942
177,579,374,33,64,0.00184441
177,87.5,0,64.5,69.375,0.00125599
178,161.375,4.15625,80.125,124.469,0.0015707
178,221.25,0,84,87.375,0.00111961
179,521,170.5,21,50.5,0.0596008
179,504.5,168,25,49.75,0.0186768
179,508,164,38,59.25,0.0173187
179,449.25,163.375,21,47,0.0114899
179,400.75,158,24.5,50.5,0.00888824
179,455.25,161.625,24.5,52,0.00557709
179,462.75,158.875,33,56,0.00460434
179,289,154.5,30,61.5,0.00226021
179,523,173.875,31,54,0.00193787
179,299.75,157.125,31,61.25,0.00137806
179,559.5,170,43,57.25,0.00133038
179,6,0,316.75,195.75,0.00123024
179,440.25,158,45.5,54.5,0.00110817
179,312,451,40,52,0.0010128
180,557.5,151.75,27,46.5,0.00488663
180,588,351,28,83.5,0.0015049
180,466.5,154.75,29.5,51.25,0.00121689
180,580,373.75,30,77,0.00115204
181,467.5,168.875,61,118.875,0.00775146
181,603,156.25,27,65.75,0.0055542
182,36.7188,272.25,64.2812,219.5,0.0161438
182,6.90625,258.5,118.219,253,0.00243568
182,200.375,0,378.625,189.5,0.00100327
183,168.25,0,239.5,200.5,0.0013113
183,68.4375,205.75,35.875,55.75,0.00127792
184,7.03125,9.5,59.0938,275.25,0.00400162
184,181.25,0,281.5,197.5,0.00123024
184,5.625,290.5,50.1875,175,0.00117016
184,280,0,94.5,121.75,0.00112534
184,0,0,93.0625,332.25,0.00110722
188,615.5,243,20,93.5,0.00371742
189,134.5,59.125,77,101.25,0.00205231
189,3.75,0,318.25,256,0.00117111
193,323.25,440,35.5,53.5,0.00213051
193,55.9375,423.25,43.75,60,0.00181389
193,0,28.125,53.5625,66.25,0.00105381
196,298.5,222.5,34,77.5,0.00290108
196,382.25,4.25,77,240.75,0.00208664
196,258.75,218.25,31.5,82.5,0.00110054
197,68.375,192,44.25,72.5,0.198364
197,80.125,179.375,34,67.625,0.00383568
197,59.25,196.5,37,61,0.00310135
197,40.2188,204.625,74.7812,69.875,0.00269318
197,79.875,213.875,32.5,44.125,0.00266457
197,1.5625,158.375,154.688,137.125,0.00190926
197,212.75,227.375,28.5,48.625,0.00148678
197,573,170.375,32,95.875,0.00123787
198,466.5,215.5,29.5,63,0.0213165
198,329,170.5,33.5,78.75,0.00430298
198,253,159.125,28.5,71.75,0.00366402
198,334.75,203,32.5,52.25,0.00166798
198,404.75,0,89.5,165.875,0.00111008
198,323,203.625,30,56.875,0.00105572
199,386,225.25,32,52.5,0.00559616
200,103.312,186.5,39.8125,93.25,0.00109005
200,534.5,1.15625,26,64.0938,0.00103378
203,375.5,475.25,79.5,36.75,0.00124168
204,465,141.625,36.5,89.25,0.00273132
205,167.25,208.5,42.25,84,0.00278282
206,473.75,198.875,19.5,46.625,0.0582886
206,396.25,188.75,31.5,69.5,0.0534973
206,392.25,186.875,25.5,57.875,0.0211334
206,399.25,198.125,35,85.125,0.00203323
207,477.75,173,29.25,72.75,0.00179386
208,536,187.625,25,60.625,0.167603
208,548.5,297.25,37,119,0.0208893
208,478.5,179.75,31.5,80,0.00594711
208,543,189.5,27,74.25,0.00562286
208,458.5,142.25,29,92,0.0028801
208,541,319.5,34,89.5,0.00280762
208,555,289,34,88.5,0.00235558
208,616.5,161.375,18,81.625,0.00122547
208,486.5,203.75,23,62,0.00102043
208,481.5,155.75,25.5,81.5,0.00101852
209,515,202.75,25,60.5,0.409424
209,483,204.125,30,78.375,0.0162048
209,431,149.5,25.5,93.5,0.00161076
209,485.5,238.125,27,71.375,0.00158691
209,501.5,198,42,80,0.00124931
210,530.5,223,33,73,0.455078
210,450,228,29.5,77.5,0.00691605
210,595.5,224.25,35,170,0.00443649
210,457.75,156.25,175.75,201.5,0.00122356
211,614,335,22,86.5,0.00139904
211,0,6.5,52.75,98.75,0.00131702
212,486,232.625,42,83.875,0.208008
212,441.75,207.75,134.25,156.5,0.00206947
212,489,242.25,29,49.5,0.00119972
212,482,249,60,94,0.00108433
213,479.5,226.75,39,103.5,0.014595
213,484.25,230.875,25.75,75.375,0.00789642
213,527,178.75,28,63.75,0.00304222
214,366.25,240.5,21.5,36.5,0.00613022
214,308.5,249.25,16.5,23.5,0.00354767
215,382,221,17,28.75,0.00123405
217,409,219.875,20.5,47.875,0.012886
217,581,242.5,33,99,0.0012598
218,419,216,22,43.5,0.172607
218,422.75,211.5,34.5,51.5,0.00504684
218,593,244.5,47,267.5,0.00150967
218,431.75,221.625,21.5,37.875,0.00104141
219,453.5,223.125,22.5,49.375,0.469238
219,470.25,222.5,23.5,49.5,0.45166
219,320,233.875,16.5,29.625,0.0162048
219,460.75,214.25,40.25,65.5,0.00330544
219,5.25,0,320.75,215.25,0.00112152
220,540.5,221.375,24,72.625,0.416748
220,532,215.75,39,95.5,0.0440369
220,469.5,248,28.5,69.5,0.00663757
220,113.75,242.5,42.5,77,0.00136566
220,324.25,231,18.5,28,0.00131989
220,528,219.375,31,67.375,0.00121403
221,322,241.25,21.5,31,0.00362206
221,491.75,249,33.25,70,0.00244904
221,419.5,264.5,33,68,0.00237656
222,337.5,239.25,22,44.5,0.0364685
222,557,250.5,65,188.5,0.0033474
222,586.5,243,53.5,195,0.00285721
222,329,245.25,21.5,35,0.00284195
222,637,259,3,136,0.00162983
222,615,249,25,161,0.00157738
