62,8.625,0,71.3125,118.5,0.00117493
62,533,196.875,29,63.125,0.0011034
62,528,213.875,27,51.125,0.00102806
63,606,158.875,34,109.625,0.558594
63,593.5,147.75,32,74.25,0.026947
63,495,154.875,35,78.5,0.0190582
63,556.5,150.5,83.5,142,0.00626755
63,594.5,136.375,26,62,0.00403595
63,489.75,149.75,25.25,59.25,0.00300026
63,603.5,235.75,36.5,227.5,0.00265503
63,603,143.875,24,59.25,0.00203133
63,499.5,146.125,25,56.5,0.00130177
63,488,156,15.5,42.5,0.00118065
63,601.5,154.75,36,87.75,0.00118065
64,405.5,210.125,13,28.75,0.0533447
64,442.5,194.125,31.5,78.625,0.0451965
64,376.5,210.125,15,35.875,0.0407104
64,395.5,211.875,15,28.375,0.0208893
64,443.5,206.25,22,53,0.0128021
64,452,194.25,32.5,69.75,0.00839996
64,382.25,211.375,20.5,31.125,0.00773621
64,466.25,193.75,29,68.75,0.00360107
64,397.25,209.125,21.5,35.875,0.003582
64,489,196.75,14,33.25,0.00288773
64,609.5,386.5,30.5,119,0.00270462
64,483,196.5,18,44.5,0.00244522
64,446.5,200.75,48,83,0.00193501
64,554,205.625,13,28.5,0.00130653
64,473.5,197.5,24,47.75,0.00117588
64,0,0,54.3125,123,0.00109673
65,416.75,209.75,12.5,28.75,0.0409851
65,403.25,209,15,29.75,0.0254822
65,571.5,194.125,35,82.625,0.00949097
65,514.5,191.125,17,39.5,0.00901031
65,385,208.5,14.5,32,0.00867462
65,587,190.875,31,72.125,0.00557709
65,520,189.625,19,43.25,0.00186443
65,564.5,202.125,53,97.875,0.00166321
65,420,209.625,14,35.375,0.00153828
65,380.5,211.25,15.5,33.25,0.00143242
65,599,193.625,21,56.875,0.00105095
66,420.5,214,14.5,33.5,0.24707
66,381.5,213,16.5,39.75,0.208862
66,402.25,213.625,16.5,37.375,0.202637
66,542,190.5,17,43.75,0.198242
66,413.5,216.75,18,32.75,0.0195007
66,597.5,237.75,42.5,212,0.00867462
66,433.25,211.25,14.5,33,0.00393295
66,537.5,197.875,17,39.75,0.00171566
66,550,217,90,274.5,0.00167751
66,390.75,211.375,53,42.625,0.00138092
66,621.5,232.875,18.5,184.625,0.00134182
66,533,189.625,33,49.75,0.00128078
66,623.5,203.25,16.5,49.25,0.00127029
67,395.5,213.875,17,38.875,0.315918
67,379,215.25,17,41.5,0.256592
67,423,208.5,16,39.5,0.137939
67,554,187,21,49.25,0.0913696
67,383.75,214.875,21.5,39.875,0.0567627
67,360.25,214.25,18.5,40.5,0.00615311
67,618,186.75,16,38.25,0.00404739
67,139.5,214.75,14.25,32,0.00297165
67,355.25,209.25,17.5,42,0.00292969
67,416,209.625,19,36.625,0.00256157
67,371,212.5,40.5,45.5,0.00187874
67,367.5,210.375,19.5,39.125,0.00100422
68,316.25,216,17,40.5,0.403564
68,365.5,216.25,19,47.5,0.380615
68,348.5,221.25,17,40.5,0.374023
68,563.5,187.625,31,67.875,0.280762
68,344.5,219.5,25,61,0.00921631
68,50.625,227.5,14.25,33,0.00638962
68,581,201.75,28,57.25,0.00579071
68,593,205.375,22,55.375,0.00313568
68,332.5,215.625,40,50.125,0.00268364
68,417,211,14.5,35.25,0.00223732
68,291.75,226,13,32.5,0.00211716
68,354,217.25,36,52,0.00172424
68,556.5,163.5,33,97,0.00164986
68,492.5,134.75,147.5,178.5,0.00128746
68,308.25,213,36,49.25,0.00119114
68,411.25,211.75,16.5,39.25,0.00105
69,339.75,212.75,22,49.75,0.439941
69,393,213.75,21.5,51.75,0.366455
69,375.75,213.25,27,57.5,0.0116959
69,380.5,208.125,36.5,71.875,0.00599289
69,389.25,209.625,17,47.375,0.00244331
69,370,211,24,51.75,0.00221062
69,335,207.875,17,45.875,0.00147533
69,346.25,213,24.5,49.25,0.00103188
70,440.25,209.625,23,53.875,0.428955
70,392.25,215.625,21,49.375,0.400635
70,415.75,215.125,22.5,51.875,0.352051
70,533,203.375,17,38.625,0.0346985
70,296.75,211,23.5,45,0.00782776
70,123.875,215.125,15,36.625,0.00582504
70,292.25,213.125,18.5,40.875,0.00421906
70,361.25,223.375,20.5,57.125,0.00385094
70,393.25,212.125,40,56.375,0.00375557
70,538,199.75,13,32.75,0.00188828
70,447,208,24,58.5,0.0018549
70,593.5,182.625,19,57,0.00157452
70,389.25,208.125,17.5,50.125,0.00147724
70,433.5,201.75,42,69.5,0.00123978
70,435.25,204.125,20,50.875,0.00114059
70,534,202.5,21,59.75,0.00111008
71,481,211.5,24,55,0.466797
71,458.25,217,23,54,0.452148
71,598.5,203.25,21,53.25,0.0414124
71,408.25,222.5,24,70,0.0164185
71,449,212.625,26,58.375,0.0139618
71,439.25,215.625,21,54.125,0.012764
71,458.75,213.5,41.25,58.5,0.00907135
71,126.375,220.75,17,33.5,0.00495529
71,327.75,214.5,22.5,42.75,0.00260925
71,536.5,245.5,52,132.5,0.00217628
71,123,221.625,14.25,29.875,0.0019722
71,435,225.5,19.5,65,0.00177193
71,442.75,204.625,21,53.625,0.00122166
71,597,200.25,38,62.5,0.00111485
71,491.75,209.375,26.25,55.375,0.001091
72,512,213.5,25,59.5,0.461182
72,492,222.375,20,50.625,0.320068
72,498.5,213.875,50,65.375,0.002388
72,481,215.125,38,66.875,0.00206184
72,453.75,217.5,26.5,66.5,0.00114441
72,497.5,218.625,18,44.125,0.00109386
72,203.125,231.25,15,38.5,0.00104332
73,530,219.25,31,66.5,0.363037
73,522,220,28,74,0.0170288
73,580,213.875,29,66.625,0.0109634
73,522.5,215,44,96,0.0102386
73,95.4375,221.5,17.0625,43.5,0.00972748
73,256.25,227,20.5,49,0.00908661
73,263.75,226.5,18.5,36.5,0.00170994
73,464.25,172,158.75,170.5,0.00170135
73,538,222.5,36,71,0.00161457
73,521.5,211.75,24,54.75,0.00157738
73,248.5,226.875,21,45.125,0.00138187
73,537,236.125,32,93.375,0.00108147
73,579.5,226,21,47,0.00104523
73,420.25,235.25,19.5,47.5,0.00102901
74,574,232.125,24,54.125,0.395264
74,596.5,222.5,26,60,0.293457
74,559,225.25,31,68,0.127319
74,553,230,25,60.5,0.0275269
74,572,225.75,45,63,0.0265656
74,233.75,231.75,17,36,0.00375938
74,559.5,228.875,22,46.875,0.00323296
74,268.25,228.875,19,44.125,0.00300789
74,239.375,232.5,22.125,41,0.0023632
74,107.062,232.625,19.0625,48.625,0.00204277
74,604.5,220,28,62,0.00153732
74,258.5,230.625,21,40.875,0.00137138
74,248,231.375,21.5,41.625,0.00133514
75,540,232.375,22,54.375,0.435059
75,520,228.5,24,56.5,0.434326
75,586,229.125,24,59.375,0.184326
75,544,229.375,35,65.125,0.0462952
75,566.5,228.875,37,66.625,0.0340576
75,558,231.25,29,71.5,0.0228882
75,522,228.125,46,63.875,0.0173187
75,171.5,229.875,18.75,38.875,0.00753403
75,585,227,40,76.5,0.00326347
75,488.25,210,25.75,70,0.0026741
75,185.25,230.875,17.25,39.625,0.00212669
75,32.5625,219.125,21.9375,51.875,0.00208664
75,527,223.625,21,48.875,0.00196457
75,216.25,227.5,15.25,34,0.00185299
75,503.5,228.875,42,68.125,0.00174332
75,592,223.875,18,44.625,0.00153923
75,168.75,229.375,15.5,32.125,0.00121117
75,176.25,231.125,21.5,47.375,0.00119114
75,566,224.5,25,57,0.00107098
76,503,223.875,26,59.625,0.523438
76,528,227.625,25,60.625,0.456787
76,547,221,29,67,0.421875
76,116.5,222.875,22,47.875,0.0432129
76,605,212.5,31,74,0.0404968
76,129,218.875,23.5,48.625,0.03125
76,527.5,220,58,73.5,0.0148773
76,608,219.5,32,154.5,0.00651169
76,497.5,220.75,48,70,0.00418091
76,113.125,222.875,17.25,42.625,0.00336075
76,613,194,27,96,0.00305176
76,610.5,231.125,29.5,95.375,0.00213814
76,538,220,25,52,0.00171471
76,555.5,219.5,33,67.5,0.00131035
76,466.5,183.25,165,150.5,0.00125599
76,494,213.375,25,63.125,0.00122452
76,520.5,221,18,54,0.00117207
76,594.5,218.875,31,62.875,0.0010767
76,584,225,36,73,0.00100136
77,582,226.75,34,81,0.486328
77,451,230.375,13,29.375,0.0787354
77,80.625,227,23.75,50,0.00923157
77,608.5,121.75,31.5,111.75,0.00561905
77,538,182.75,102,154,0.00318146
77,115.875,228.125,20.25,41.375,0.00273132
77,446,232.125,14.5,28.375,0.00202942
77,448.75,229.375,18,43.125,0.00200462
77,590.5,210.75,41,93.5,0.00173855
77,93.5,225.875,25.75,50.625,0.00145626
77,104.875,227,23,45.5,0.00121307
77,585,240.25,27,51,0.00102615
78,577.5,230.625,45,102.125,0.531738
78,618,232.25,22,85.5,0.238647
78,462.75,225.75,14,33,0.178955
78,541.5,215.375,98.5,144.125,0.00535965
78,37.8125,218,27.25,63,0.00522995
78,347.25,234.75,21,46.5,0.0038166
78,605,232.875,35,79.125,0.00369835
78,100.25,221.375,16.25,36.875,0.0030365
78,608,318.25,32,177,0.00297737
78,578,229.875,25,61.375,0.0011549
78,301.75,233.25,12,33.5,0.00107861
79,478.75,219.625,17.25,39.375,0.350342
79,125.5,207.125,17.5,38.125,0.168457
79,72.5,211,20.75,45.5,0.0292511
79,77.875,205.375,21.25,48.125,0.00743484
79,115.125,208,37.75,44.5,0.00245476
79,131.25,207.5,16.5,34,0.00175381
79,472.5,217.5,35,44,0.00161266
79,445.75,211.625,12,32.875,0.00154781
79,485.5,220.125,15.5,34.375,0.00152111
79,65,207.625,41.25,47.375,0.00151062
79,317,23.3125,87,92.4375,0.00126076
79,217.875,0,276.625,191.25,0.0010519
79,443.25,484.5,18.5,25,0.00100613
80,508.5,213.5,21,48.75,0.365479
80,99.875,205.875,18.75,39.625,0.144165
80,28.625,205.375,25.75,52.875,0.108398
80,92,199.25,35,51,0.00722885
80,345.25,201.5,20,50.75,0.0069046
80,510.5,189.75,23,64.25,0.00529861
80,105.375,212.25,16.75,35,0.00465393
80,92,198.75,19.625,44,0.00431442
80,18.125,200.5,46.9375,68,0.00362396
80,401.25,214.25,16,44,0.00319672
80,389,207.25,11.5,29.25,0.00265312
80,36.8438,203.625,22.2812,47.125,0.00196457
80,21.6562,208.75,24.0625,50.75,0.00176144
80,501,200.25,40,68,0.00169086
80,325,201.125,17,50.875,0.00122738
80,396.5,211.75,15,29,0.00107384
80,336.5,201.125,22,40.375,0.00106049
80,388,210.25,17,37.75,0.00101089
81,576.5,215.25,28,62,0.435547
81,56.6875,194.75,25.75,58.5,0.0997925
81,69.5,199.75,24,51.5,0.00550842
81,48.4375,197.25,47.125,63,0.00201797
81,380,223.75,28.5,72,0.001791
81,394.5,0,42.5,61.5,0.00160885
81,418.25,0,46.5,62.125,0.00145912
81,487.75,172.875,152.25,164.125,0.00129032
81,48.3125,183.25,28,64.75,0.00118828
81,364.5,226.75,31,75.5,0.0011797
82,22.25,186.125,29.0625,57.625,0.241333
82,409.75,208.625,16,36.375,0.0315247
82,3.25,189.25,44.75,57,0.00173187
82,415.75,207.875,13.5,30.25,0.00127125
82,0,141.75,116.75,161.75,0.00100994
83,420.25,205.125,15,33.75,0.111816
83,401.5,205.625,14,32.75,0.0199432
83,581.5,208.75,26,67,0.0025425
83,571.5,207,23,57,0.00156307
84,440.25,238.125,16.5,39.875,0.345947
84,118,239.625,17.25,38.375,0.143921
84,424,235.5,16.5,38.5,0.0317078
84,430.25,233.75,37,58.5,0.00631332
84,524,228,24,60,0.00421524
84,444.75,236.375,18.5,37.375,0.00247002
84,0,62.25,42.125,93.25,0.00180817
84,604.5,263.5,35.5,150,0.00180531
84,574,259.25,66,166,0.00171375
84,111.188,243.75,17.6875,40.5,0.00162411
84,426,237.5,21.5,51.5,0.00141907
84,418.75,233.5,21,60.5,0.0011549
84,481.75,239.125,12,28.125,0.00109863
85,471.25,215,18,45.75,0.00303841
85,75.6875,221.25,13.625,26.75,0.00107479
85,456.25,213.5,26,57,0.00106812
86,504,209.375,26,61.625,0.557129
86,477.5,208.625,28,65.625,0.448242
86,559,202.25,26,63.75,0.0105667
86,487.25,210,50.75,65,0.0062027
86,489.25,204.5,22.75,50.5,0.0039978
86,510.5,204.375,25,54.875,0.00175476
86,499,205.75,17,52.25,0.00172043
86,516,209.75,28,63.5,0.00134659
86,428.75,212.375,12,21.25,0.0011282
87,587,213,36,82,0.586914
87,548.5,211,37,85,0.562012
87,597,210.75,34,67.5,0.00643158
87,607,214.625,25,46.875,0.00458527
87,535.5,174.25,104.5,162,0.00400925
87,582,205.375,25,47.125,0.00300407
87,571,205,33,66.25,0.00300407
87,485.75,185,143.25,142,0.00297546
87,559.5,208.875,32,71.375,0.001647
87,321.25,204.125,19.5,45.875,0.00161552
87,316.25,206.25,17,40.75,0.00146484
87,555,206,31,46.75,0.00139332
87,616,215.25,19,39.5,0.00109863
88,492,226,13,25.25,0.00321198
88,352.25,211.5,24.5,58.5,0.00245476
88,589.5,225,14,33.5,0.00176239
88,367.75,210.75,24,50.5,0.0017252
89,539.5,213.375,19,41.875,0.0150528
89,400.75,208.75,26.5,67,0.010994
89,406,190.625,28.5,81.375,0.00617218
89,80.4375,217.5,22.375,51,0.00143147
89,490.5,207.625,17,46.375,0.00103664
90,543,200.875,21,57.625,0.00493622
90,373,197.25,24.5,62.5,0.00229454
90,89,187.125,21,55.875,0.00164032
90,615,227.25,18,38.5,0.00116253
91,469.5,222.375,19.5,46.125,0.446045
91,444.25,225.125,15,35.625,0.181152
91,499.5,224.75,18,36.5,0.116943
91,452,224,18,35.5,0.112732
91,586,224.75,19,41,0.0925903
91,480.25,224.125,20.25,39.375,0.0123367
91,462,224.25,36.5,46.5,0.0119705
91,492.25,222.875,17.25,35.625,0.0113754
91,460,225.375,19.5,41.875,0.0044136
91,435,221.25,39.5,47,0.00242233
91,580,215.625,32,56.875,0.0023098
91,442.5,225.625,22,48.125,0.00224495
91,491.75,223.75,23.75,54,0.00216484
91,471,223.25,46,47.5,0.00214386
91,49.1875,204,25.125,64,0.00208092
91,586,221,37,62,0.00185204
91,209.625,197.5,13.75,32,0.00163174
91,203.625,194.75,18,41.75,0.00136089
92,514,219,25,56.5,0.479248
92,546,218.375,20,45.375,0.300049
92,472.5,215,21.5,50,0.176514
92,356.25,194.25,16,34,0.0288544
92,351,194.625,14,30.25,0.00907898
92,466,206.25,34.5,66.5,0.0088501
92,204.375,184.75,12.5,34,0.00765228
92,502,211.25,43,70,0.00515747
92,522,218.75,25,52,0.00465012
92,483,215,29,59,0.00336647
92,71.6875,202,25.625,50,0.00326538
92,408.25,198.375,24.5,65.875,0.00155258
92,258.25,181.375,32,62.375,0.0015192
92,552.5,228,15,37.5,0.00120544
93,577.5,223.5,32,74.5,0.510254
93,604.5,222.5,25,55.5,0.261963
93,547.5,224.25,19,42.5,0.170776
93,186.75,173.125,17,39,0.0892944
93,587.5,219.5,35,68,0.0443726
93,540,221.25,27,66.5,0.030365
93,364.25,200,16,34.75,0.0195312
93,305.75,193,15,37,0.0187988
93,370.75,200.75,18,35.75,0.0129242
93,453.75,194.25,28.5,64.75,0.0111389
93,524.5,215.5,36,90,0.0043335
93,538,213.75,20,54,0.00418472
93,359.25,194.125,16,40,0.00292969
93,612.5,226,26,55.5,0.00240898
93,505,180.25,135,156,0.00214195
93,296,188.125,24,50.75,0.00204659
93,34.5,197.625,33.875,62.625,0.00176716
93,172.75,171.25,43.75,57.75,0.00162983
93,596,223,22,45.5,0.00157547
93,254.25,172.25,43.5,63.75,0.00140953
93,183.125,168.5,14.5,30.75,0.00120544
93,181.25,174.5,21,51.75,0.00115299
93,573,221.75,26,64,0.0011034
93,585,234.375,27,49.375,0.00104523
93,440.25,204,24.5,60,0.00103378
94,541,220.25,27,65.5,0.458008
94,559.5,219,28,66,0.453125
94,591,222,24,56,0.175903
94,359.5,199.25,22,39.5,0.135742
94,380,200,19.5,38.75,0.112549
94,369.5,199.5,18.5,38.5,0.10498
94,171,163.125,18.5,38.75,0.103943
94,442,197.125,25.5,63.375,0.061676
94,532.5,204.5,42,90.5,0.036438
94,551,207,43,86,0.0316772
94,463.5,193.625,27,66.875,0.027771
94,306,188.375,17.5,44,0.0271759
94,475.25,182.75,31.25,73.75,0.00883484
94,572,213,31,64.5,0.00608063
94,443.75,185.5,42.5,79,0.00511169
94,433.25,196.125,26.5,67.375,0.00496674
94,549.5,223.875,28,63.125,0.00491714
94,486.5,170.5,28,69.25,0.00465775
94,360.25,191.5,38,53.5,0.0033493
94,424,194.625,26,65.625,0.00318146
94,445.25,163,31,81.25,0.00269318
94,579,210.75,44,74.5,0.00266647
94,527,200,28,79,0.00199509
94,533.5,182,28,72.25,0.00168419
94,464.75,166.5,166.25,178,0.00163174
94,584,209.625,23,60.875,0.00147915
94,382,190.625,25,54.875,0.00135803
94,353.75,197.875,18.5,41.25,0.0013504
94,162.5,159.5,34.5,53.75,0.00123215
94,566,204.25,28,67.25,0.0011549
94,609.5,283.25,30.5,186.5,0.00113583
95,550,219.25,33,74.5,0.501953
95,577,219.25,33,77,0.451416
95,614,224.875,21,49.125,0.376465
95,344.5,200.75,19,42,0.306885
95,331.25,201.75,17.5,41.5,0.238892
95,357.5,200.625,20,39.875,0.177612
95,273.5,184.5,20.5,46.25,0.11908
95,431,194,26.5,68.25,0.100586
95,610.5,214.625,29.5,64.875,0.0134964
95,122.875,153.25,15.75,35,0.0121078
95,418.75,220.375,16.5,45.875,0.0115891
95,418.75,205.5,27.5,60.5,0.0112839
95,606,221.125,19,48.625,0.00779343
95,419.25,187.125,45.5,82.375,0.00411224
95,435.25,213.125,19,52.375,0.00396729
95,588,215.25,30,60,0.00344276
95,505,192.125,135,131.875,0.00296783
95,335.25,192.75,36.5,55,0.0028019
95,568.5,224.125,31,69.125,0.00262642
95,416,231.25,14,34.5,0.00229263
95,430.25,159.25,28.5,87,0.00191593
95,264.5,177.75,38,59.5,0.00179672
95,362.75,202.875,21.5,45.625,0.0016489
95,412,208.5,21.5,61.5,0.00147629
95,117,149.5,23.25,50.25,0.00139904
95,317.75,191.5,44.5,58.5,0.00132942
95,426.75,220.625,18.5,42.625,0.00131035
96,516,217.5,38,86,0.538086
96,545,216.625,37,85.375,0.508789
96,586.5,219.875,27,57.875,0.405762
96,263.25,206.75,22,49.75,0.360596
96,279,204.125,22,50.625,0.355469
96,297.25,202.875,21,50.125,0.25708
96,199.125,182.5,23,52,0.0792847
96,286.75,204.5,26,53,0.0147247
96,363,218.25,18.5,51.5,0.00665665
96,263,204.75,45,53.75,0.00616455
96,381,189.875,25.5,74.125,0.00519562
96,475.5,196.125,142,125.125,0.00426483
96,555,211.625,30,67.125,0.00418854
96,573.5,212.625,26,59.125,0.00328445
96,16.4062,133.625,22.1875,45.25,0.00318146
96,374.75,158.5,34.5,114.5,0.00307846
96,191.5,173.125,37.25,71.625,0.00306892
96,542,214.25,29,66.5,0.00290298
96,365.5,195.5,29,77.25,0.00245094
96,529,213.75,34,78,0.00186348
96,360.5,231,15.5,36,0.00141048
96,250.75,199.75,41.5,71.5,0.00137234
96,582.5,225,22,47,0.00129032
96,538,211.5,22,51,0.00104713
97,440,216.25,42.5,97.5,0.501953
97,466.5,218.75,40,93.5,0.460693
97,527,221.25,26,57.5,0.408691
97,177.625,217.125,24.25,56.375,0.358643
97,193.875,213.625,25.75,58.125,0.313477
97,217.875,211.75,22.625,56.5,0.2854
97,298.5,215.25,23.5,58.5,0.243042
97,100.5,192.375,26.25,53.125,0.0904541
97,290.25,216.75,24,58,0.0256805
97,285.25,227.125,18.5,46.875,0.0171509
97,170.75,206.25,36,79,0.0127106
97,93.625,176.375,40,79.625,0.00666046
97,484.5,219.5,27,65.5,0.00650024
97,211.25,217.375,23,46.625,0.0062561
97,415.25,194.5,124.75,131.5,0.004879
97,183.75,215.25,31.25,67,0.00370026
97,469.75,210.625,30.25,71.375,0.00253296
97,288.75,203,43,79,0.00241852
97,517,224,23,52,0.00185585
97,189.375,209.25,54.125,66,0.00167179
97,453,213,28,63,0.00136375
97,213,206.875,39,66.625,0.00119877
97,537,220.5,21,48.5,0.00118065
97,306,216.875,25.5,56.125,0.00117493
97,462.25,215.5,29.5,76,0.00111198
98,351.5,215.75,43.5,98.5,0.532715
98,215.25,217.625,28.5,63.625,0.501953
98,388,216.125,41.5,94.875,0.455811
98,466,224.625,26.5,58.625,0.433594
98,146.125,218.25,29.5,62.5,0.369629
98,118.625,217.125,32.25,64.625,0.30127
98,98.3125,217.375,30.3125,64.375,0.206421
98,4.9375,197.25,32.3125,63.5,0.169678
98,449.75,218.875,42.5,72.625,0.0194397
98,209.875,222.875,23.5,56.625,0.0131912
98,101.375,213.875,59.25,71.125,0.0104294
98,132.25,216.875,30.75,61.875,0.00770569
98,349.5,187.5,123,142,0.00510025
98,316.5,208.5,118,143,0.00430298
98,384.75,214.875,24.5,58.625,0.00239563
98,475.75,220,26.25,56,0.00184631
98,291.25,233.75,18,40.5,0.00166416
98,111.438,225.25,25.0625,48,0.00154209
98,369,217.75,49,105,0.00148392
98,454,225.75,25,49,0.0014801
98,0,145,84.6875,164,0.00109482
98,225,207.875,36.5,72.125,0.00105858
98,46.25,179.75,166.25,153.5,0.00103474
98,388.25,164.625,180.75,183.875,0.00100994
98,402.25,213.25,31.5,62.5,0.00100136
99,288.25,216.375,42,98.875,0.524902
99,322.25,215,42.5,99.5,0.494141
99,586,231,46,105,0.461426
99,161.875,214.125,30.25,67.875,0.460938
99,423.5,224.875,24,55.125,0.433838
99,103.375,217.25,32,67,0.38501
99,68.4375,216.75,33.25,68.5,0.380127
99,49.625,215.25,32.25,69.5,0.284912
99,58.875,213.625,63.125,75.875,0.0281372
99,547,206.5,93,162,0.00626755
99,416,214,40.5,70,0.00513077
99,251.25,196.25,136,128.5,0.00490189
99,0,176.75,146,157.5,0.00207901
99,65.0625,225.125,26.125,49.125,0.00197601
99,79.4375,170.25,170.562,169.5,0.00166798
99,218.375,242,14.25,36.5,0.00117302
99,80.625,215.375,29.75,60.375,0.00108051
100,257,215.625,41,95.375,0.599121
100,535.5,230.625,46,103.625,0.581055
100,287.25,216.75,39.5,91,0.529785
100,141.625,220.75,28,64,0.476318
100,406,223,24,53,0.468994
100,107.25,214.625,33.75,73.375,0.435059
100,67.625,216.5,34.75,74.5,0.415527
100,52.625,215.125,34.75,75.125,0.415039
100,483.75,207.25,132.75,159,0.00577927
100,399,216.75,39,65.5,0.00505066
100,397,224.625,21.5,49.125,0.004776
100,220.5,196,135,127.5,0.00463486
100,0,178.25,143,154.5,0.00289154
100,74.5,226.125,25.875,49.875,0.00194931
100,145.5,215.5,42.25,71,0.00153065
100,44,174.375,166.5,164.125,0.0013485
100,126.125,215.5,29.5,61,0.00134754
100,55.6875,230,25.5,50.5,0.0011692
100,155.375,212.75,24.25,64.5,0.0011282
100,281.25,211.5,26.5,65,0.00106525
101,501.5,230.25,44,94.5,0.602539
101,266.75,218.125,38,87.375,0.585449
101,125.375,217.125,32,73.875,0.549805
101,238.75,219.5,39,87,0.523438
101,407.75,219.25,24.5,56.5,0.518555
101,66.375,216.5,35.75,78,0.506348
101,86.9375,215.25,35.5625,76.5,0.406006
101,470.25,211.125,24,56.125,0.196777
101,601,222.5,39,190.5,0.0979004
101,140.75,217.25,30.75,71.5,0.0726318
101,621,203.125,19,185.875,0.0123062
101,181.625,209.25,30,71.5,0.00683594
101,450.75,206,130.75,156,0.00585938
101,614,254.5,26,201,0.00449371
101,567,204.25,73,236,0.00440598
101,145.5,232,22.5,48.5,0.00421143
101,185.875,184.25,144.625,149.5,0.00403214
101,398.75,216.25,44,65.5,0.00246429
101,149.5,204.375,32.25,75.125,0.00237465
101,0,178.125,146,156.875,0.00228691
101,52.6875,188,141.062,142,0.00179482
101,135.375,211.375,24.25,55.625,0.00162315
101,499.5,228.875,21,45.375,0.00157547
101,192,212,28.25,73,0.00143433
101,92.25,225.875,26.25,50.375,0.00135136
101,70.5625,227.75,27.125,51,0.00128078
101,172,197.5,32.75,79.5,0.00126362
101,179.375,225.5,22.75,62,0.00125599
101,477.5,211.25,41,72.5,0.00121117
101,462.25,209,22.5,53.25,0.00115013
101,153.75,229.625,26,57.625,0.00107479
102,476.25,227.5,39.75,88,0.578613
102,220.75,220,35,81,0.534668
102,148.375,218.5,33.75,77,0.510254
102,247.5,218.75,34.5,85,0.505859
102,531.5,241.5,72,169.5,0.487793
102,105.5,212.25,37.5,84,0.47998
102,88.3125,219,37.4375,82.5,0.403076
102,425.25,222.75,21,48.5,0.100891
102,460.25,206,25.5,61,0.0684204
102,132.375,218.75,30.25,69.5,0.0675049
102,194.625,211.625,29.5,74.625,0.0074501
102,182.875,208.375,29.25,72.625,0.00634003
102,119,208.375,30,73.375,0.00382042
102,415.25,205.25,139.75,156,0.00376892
102,29.25,179.875,148.375,154.625,0.00361252
102,86.375,174.375,149.75,164.625,0.00304794
102,240.75,217.625,28.5,73.875,0.00297165
102,431,212.125,36.5,62.875,0.00253105
102,142.875,215.75,25.75,64.5,0.00247955
102,208.5,176,138.5,168,0.00242233
102,554.5,238.75,52,122,0.00235367
102,152.375,173.75,154.625,169,0.00179863
102,175.375,216.625,28.75,69.875,0.00172806
102,467.5,212.375,21.5,44.875,0.00159359
102,542,235.25,43,82,0.00115108
102,453.5,207,23,57.5,0.00113678
103,164.75,220.75,35,80.5,0.592285
103,445,230.75,35.5,78.5,0.493164
103,123.75,217.75,39,85.5,0.458008
103,464.25,242,64.25,151.5,0.453369
103,216.5,220.625,34.75,79.625,0.452637
103,104.125,221.625,38.5,87.375,0.440674
103,196.875,220.875,32.25,74.125,0.416016
103,134.25,215.5,58.25,89,0.242188
103,435.5,220.5,20.5,51.5,0.117676
103,433,220.625,34.5,79.375,0.103821
103,463.25,234.375,52.75,93.875,0.0235596
103,447,206,28,59.75,0.0163879
103,424.75,223,120.25,151,0.00561142
