72,379.0,205.0,82.0,92.0,1
72,420.0,196.0,218.0,134.0,1
72,228.0,240.0,15.0,14.0,1
72,249.0,236.0,15.0,13.0,1
73,45.0,227.0,83.0,75.0,1
73,258.0,240.0,27.0,21.0,1
73,245.99999999999997,238.0,17.0,16.0,1
73,192.0,243.0,37.0,20.0,1
73,320.0,233.0,32.0,28.0,1
73,389.0,203.0,118.0,110.0,1
73,453.0,180.0,186.0,195.0,1
73,2.0000000000000018,202.0,68.0,166.0,1
74,319.0,230.0,34.0,31.0,1
74,243.0,235.0,34.0,28.0,1
74,188.0,241.0,31.0,21.0,1
74,208.0,237.0,19.0,22.0,1
74,0.0,224.0,99.0,91.0,1
74,411.0,195.0,182.0,141.0,1
74,512.0,171.0,126.0,204.0,1
75,385.0,229.0,17.0,38.0,1
75,366.0,232.0,13.0,38.0,1
75,341.99999999999994,232.0,19.0,40.0,1
75,466.0,209.0,23.0,37.0,1
76,508.0,204.0,40.0,85.0,1
76,550.0,202.0,32.0,28.0,1
76,605.0,176.0,33.0,136.0,1
76,404.0,219.0,19.0,60.0,1
76,391.99999999999994,226.0,19.0,54.0,1
76,373.00000000000006,222.0,23.0,59.0,1
76,342.0,227.0,23.0,52.0,1
76,323.0,235.0,15.0,38.0,1
77,405.0,234.0,22.0,50.0,1
77,370.99999999999994,234.0,14.0,18.0,1
77,320.0,241.0,18.0,15.0,1
77,458.0,213.0,35.0,90.0,1
77,510.0,207.0,34.0,102.0,1
77,537.0,211.0,34.0,99.0,1
77,565.0,200.0,27.0,107.0,1
78,159.99999999999997,232.0,38.0,28.0,1
78,184.00000000000003,224.0,33.0,29.0,1
78,234.0,205.0,81.0,78.0,1
78,305.0,223.0,42.0,46.0,1
78,346.99999999999994,223.0,19.0,32.0,1
78,363.0,209.0,19.0,50.0,1
78,456.0,210.0,26.0,66.0,1
78,483.0,197.0,24.0,42.0,1
78,526.0,205.0,14.0,72.0,1
78,542.0,200.0,22.0,34.0,1
78,4.999999999999999,219.0,18.0,28.0,1
78,138.0,223.0,12.0,21.0,1
79,469.0,211.0,13.0,30.0,1
79,484.0,198.0,19.0,82.0,1
79,498.0,185.0,20.0,94.0,1
79,516.0,191.0,21.0,85.0,1
79,585.0,185.0,36.0,59.0,1
79,385.0,211.0,17.0,44.0,1
79,307.0,222.0,39.0,46.0,1
79,225.0,202.0,90.0,82.0,1
79,148.0,227.0,44.0,33.0,1
79,371.0,207.0,17.0,53.0,1
79,173.0,224.0,34.0,28.0,1
79,129.0,221.0,12.0,23.0,1
80,318.0,225.0,46.0,51.0,1
80,143.0,233.0,47.0,30.0,1
80,172.0,225.0,32.0,32.0,1
80,219.0,196.0,111.0,106.0,1
80,386.0,206.0,21.0,61.0,1
80,464.00000000000006,213.0,16.0,31.0,1
80,526.0,195.0,27.0,64.0,1
80,553.0,207.0,23.0,88.0,1
80,564.0,177.0,31.0,122.0,1
80,595.0,184.0,22.0,111.0,1
81,396.0,205.0,21.0,65.0,1
81,552.0,192.0,28.0,68.0,1
81,580.0,211.0,20.0,95.0,1
81,595.0,173.0,21.0,90.0,1
81,142.0,230.0,45.0,35.0,1
81,180.0,225.0,23.0,32.0,1
81,213.0,194.0,126.0,116.0,1
81,330.0,225.0,40.0,54.0,1
81,117.99999999999999,223.0,13.0,29.0,1
81,107.0,223.0,13.0,30.0,1
81,622.0,180.0,17.0,119.0,1
82,566.0,203.0,24.0,54.0,1
82,480.99999999999994,190.0,24.0,93.0,1
82,346.0,217.0,38.0,32.0,1
82,341.0,226.0,37.0,43.0,1
82,184.0,185.0,167.0,152.0,1
82,44.99999999999999,221.0,99.0,72.0,1
82,51.99999999999999,223.0,13.0,20.0,1
82,41.0,222.0,13.0,29.0,1
83,249.0,219.0,32.0,67.0,1
83,459.0,229.0,17.0,47.0,1
83,444.0,227.0,14.0,49.0,1
83,12.999999999999998,228.0,22.0,55.0,1
83,158.0,236.0,35.0,26.0,1
83,195.0,235.0,23.0,19.0,1
83,223.0,233.0,19.0,20.0,1
83,317.0,235.0,30.0,28.0,1
84,563.0,220.0,18.0,28.0,1
84,421.0,223.0,215.0,72.0,1
84,316.0,236.0,30.0,27.0,1
84,194.00000000000003,237.0,29.0,22.0,1
84,157.0,238.0,37.0,27.0,1
84,222.0,235.0,20.0,18.0,1
84,14.0,232.0,18.0,53.0,1
85,11.999999999999996,230.0,22.0,55.0,1
85,479.0,227.0,17.0,60.0,1
85,547.0,223.0,20.0,62.0,1
85,539.0,232.0,15.0,53.0,1
85,511.0,225.0,17.0,64.0,1
85,501.0,225.0,17.0,61.0,1
85,315.00000000000006,239.0,29.0,23.0,1
85,255.99999999999997,223.0,52.0,47.0,1
85,224.0,236.0,22.0,16.0,1
85,192.99999999999997,239.0,32.0,19.0,1
85,156.0,238.0,37.0,23.0,1
85,355.0,234.0,12.0,22.0,1
86,1.9999999999999996,233.0,20.0,62.0,1
86,490.0,228.0,17.0,60.0,1
86,521.0,228.0,18.0,64.0,1
86,548.0,230.0,17.0,59.0,1
86,561.0,224.0,20.0,68.0,1
86,358.00000000000006,236.0,13.0,27.0,1
86,317.0,240.0,29.0,23.0,1
86,259.0,234.0,36.0,35.0,1
86,192.0,240.0,26.0,20.0,1
86,157.0,241.0,36.0,24.0,1
86,222.0,238.0,21.0,17.0,1
87,538.0,223.0,19.0,70.0,1
87,571.0,222.0,26.0,80.0,1
87,608.0,223.0,17.0,69.0,1
87,624.0,218.0,14.0,77.0,1
87,325.0,233.0,32.0,27.0,1
87,272.0,227.0,31.0,30.0,1
87,197.0,234.0,29.0,22.0,1
87,154.0,236.0,43.0,27.0,1
87,229.00000000000003,233.0,19.0,17.0,1
87,371.99999999999994,232.0,9.0,24.0,1
87,368.0,229.0,9.0,27.0,1
88,331.99999999999994,232.0,32.0,24.0,1
88,380.0,230.0,12.0,23.0,1
88,278.0,227.0,30.0,26.0,1
88,229.00000000000003,229.0,19.0,17.0,1
88,192.0,232.0,26.0,21.0,1
88,212.0,233.0,17.0,17.0,1
88,139.0,229.0,51.0,31.0,1
89,35.0,187.0,35.0,97.0,1
89,61.0,229.0,24.0,39.0,1
89,116.00000000000001,219.0,71.0,52.0,1
89,175.99999999999997,220.0,32.0,38.0,1
89,200.99999999999997,222.0,21.0,33.0,1
89,234.0,223.0,17.0,16.0,1
89,309.0,226.0,16.0,15.0,1
89,373.00000000000006,229.0,43.0,29.0,1
89,431.99999999999994,228.0,82.0,48.0,1
90,2.0000000000000018,213.0,134.0,93.0,1
90,126.00000000000001,217.0,59.0,55.0,1
90,175.99999999999997,223.0,31.0,44.0,1
90,233.0,227.0,18.0,16.0,1
90,315.0,229.0,18.0,13.0,1
90,401.99999999999994,230.0,54.0,34.0,1
90,477.0,238.0,31.0,30.0,1
90,506.99999999999994,229.0,132.0,68.0,1
91,555.0,241.0,36.0,42.0,1
91,437.0,232.0,75.0,45.0,1
91,312.0,229.0,21.0,15.0,1
91,220.0,223.0,18.0,17.0,1
91,5.0,211.0,111.0,88.0,1
91,100.0,219.0,68.0,63.0,1
91,289.0,226.0,16.0,14.0,1
92,273.0,220.0,129.0,44.0,1
92,420.0,217.0,97.0,53.0,1
92,189.0,222.0,22.0,38.0,1
92,170.0,222.0,16.0,39.0,1
92,150.0,223.0,17.0,38.0,1
93,284.0,223.0,30.0,28.0,1
93,317.0,216.0,19.0,33.0,1
93,109.00000000000003,224.0,129.0,45.0,1
93,117.99999999999999,227.0,31.0,17.0,1
94,0.0,227.0,53.0,48.0,1
94,287.0,225.0,28.0,22.0,1
94,320.0,217.0,14.0,31.0,1
94,245.99999999999997,223.0,17.0,36.0,1
94,202.0,221.0,16.0,38.0,1
94,217.0,221.0,15.0,38.0,1
94,229.00000000000003,222.0,14.0,38.0,1
94,117.0,228.0,38.0,27.0,1
95,419.0,220.0,32.0,40.0,1
95,319.99999999999994,217.0,91.0,43.0,1
95,287.0,224.0,28.0,22.0,1
95,319.99999999999994,216.0,16.0,27.0,1
95,268.0,220.0,16.0,35.0,1
95,250.99999999999997,220.0,17.0,37.0,1
95,240.0,219.0,15.0,39.0,1
95,229.00000000000003,220.0,13.0,43.0,1
95,117.99999999999999,226.0,38.0,28.0,1
96,292.0,220.0,17.0,37.0,1
96,320.0,217.0,15.0,33.0,1
96,272.0,220.0,18.0,38.0,1
96,252.0,217.0,16.0,19.0,1
96,146.0,224.0,132.0,44.0,1
96,120.0,228.0,33.0,26.0,1
96,0.0,234.0,63.0,49.0,1
97,15.999999999999998,240.0,29.0,62.0,1
97,0.0,209.0,24.0,83.0,1
97,55.0,205.0,43.0,108.0,1
97,356.0,237.0,65.0,36.0,1
97,66.00000000000001,198.0,324.0,243.0,1
97,372.0,212.0,36.0,54.0,1
97,614.0,184.0,24.0,106.0,1
98,67.0,203.0,327.0,240.0,1
98,101.00000000000001,210.0,19.0,49.0,1
98,88.0,240.0,22.0,39.0,1
98,12.999999999999998,202.0,40.0,109.0,1
98,0.0,200.0,12.0,97.0,1
98,447.0,180.0,36.0,118.0,1
98,555.0,182.0,35.0,108.0,1
98,590.0,212.0,47.0,18.0,1
98,483.0,206.0,24.0,54.0,1
98,470.0,243.0,36.0,33.0,1
99,559.0,217.0,30.0,35.0,1
99,573.0,232.0,56.0,37.0,1
99,582.0,206.0,28.0,61.0,1
99,385.0,193.0,42.0,113.0,1
99,90.0,203.0,28.0,69.0,1
99,61.00000000000001,205.0,31.0,78.0,1
99,45.0,229.0,31.0,76.0,1
99,10.0,205.0,42.0,92.0,1
99,68.99999999999999,198.0,321.0,241.0,1
100,522.0,212.0,90.0,43.0,1
100,330.0,196.0,32.0,60.0,1
100,421.0,198.0,56.0,100.0,1
100,1.9999999999999996,209.0,32.0,100.0,1
100,22.0,209.0,30.0,64.0,1
100,66.0,196.0,32.0,83.0,1
100,49.0,203.0,30.0,99.0,1
100,65.0,196.0,325.0,246.0,1
101,9.0,197.0,16.0,38.0,1
101,17.0,196.0,30.0,102.0,1
101,46.00000000000001,208.0,36.0,102.0,1
101,112.0,205.0,23.0,32.0,1
101,346.0,198.0,42.0,100.0,1
101,68.0,198.0,324.0,242.0,1
101,518.0,213.0,81.0,39.0,1
102,334.0,211.0,129.0,56.0,1
102,518.0,217.0,68.0,34.0,1
102,65.99999999999997,197.0,322.0,240.0,1
102,0.0,200.0,16.0,106.0,1
102,97.0,211.0,26.0,57.0,1
103,0.0,195.0,61.0,119.0,1
103,36.0,201.0,37.0,104.0,1
103,521.0,216.0,59.0,18.0,1
103,522.0,228.0,38.0,39.0,1
103,408.00000000000006,210.0,96.0,62.0,1
103,64.00000000000003,195.0,324.0,245.0,1
103,1.0000000000000009,227.0,14.0,19.0,1
104,517.0,211.0,109.0,56.0,1
104,61.99999999999999,197.0,322.0,242.0,1
104,74.0,201.0,23.0,82.0,1
104,93.0,203.0,19.0,67.0,1
104,490.0,219.0,19.0,38.0,1
104,0.0,229.0,16.0,20.0,1
104,34.99999999999999,229.0,12.0,26.0,1
104,604.0,189.0,35.0,94.0,1
105,11.0,198.0,43.0,100.0,1
105,40.0,205.0,14.0,57.0,1
105,349.0,204.0,30.0,81.0,1
105,410.0,203.0,42.0,90.0,1
105,520.0,186.0,59.0,102.0,1
105,518.0,216.0,33.0,35.0,1
105,65.0,200.0,325.0,243.0,1
105,100.0,217.0,32.0,36.0,1
105,82.00000000000001,213.0,27.0,28.0,1
105,493.0,195.0,15.0,70.0,1
106,437.0,262.0,30.0,96.0,1
106,411.0,286.0,21.0,56.0,1
106,422.0,186.0,76.0,154.0,1
106,557.0,202.0,27.0,81.0,1
106,616.0,195.0,22.0,86.0,1
106,64.00000000000003,198.0,323.0,241.0,1
106,518.0,214.0,40.0,36.0,1
106,341.0,221.0,15.0,29.0,1
106,0.0,228.0,14.0,21.0,1
106,484.0,226.0,23.0,29.0,1
106,577.0,202.0,30.0,81.0,1
107,430.0,262.0,20.0,69.0,1
107,424.0,194.0,42.0,119.0,1
107,498.0,208.0,27.0,69.0,1
107,608.0,197.0,27.0,86.0,1
107,0.0,197.0,102.0,118.0,1
107,137.0,216.0,174.0,133.0,1
107,547.0,219.0,31.0,37.0,1
107,525.0,210.0,17.0,47.0,1
107,530.0,212.0,30.0,69.0,1
107,564.0,209.0,21.0,68.0,1
107,92.00000000000001,230.0,34.0,31.0,1
107,323.00000000000006,227.0,13.0,30.0,1
107,334.0,229.0,13.0,20.0,1
108,1.999999999999993,207.0,123.0,92.0,1
108,154.00000000000003,218.0,144.0,110.0,1
108,451.0,261.0,23.0,64.0,1
108,445.0,197.0,42.0,123.0,1
108,510.0,209.0,18.0,72.0,1
108,534.0,209.0,28.0,75.0,1
108,577.0,208.0,34.0,80.0,1
108,621.0,198.0,18.0,88.0,1
108,117.00000000000001,237.0,29.0,21.0,1
108,554.0,217.0,34.0,39.0,1
108,331.0,227.0,13.0,32.0,1
109,177.0,219.0,110.0,91.0,1
109,427.0,206.0,31.0,72.0,1
109,476.0,206.0,41.0,109.0,1
109,529.0,207.0,22.0,70.0,1
109,549.0,208.0,24.0,80.0,1
109,596.0,207.0,33.0,84.0,1
109,485.0,258.0,28.0,66.0,1
109,426.0,246.0,35.0,48.0,1
109,38.0,210.0,109.0,78.0,1
109,161.0,236.0,24.0,22.0,1
109,338.0,228.0,14.0,30.0,1
109,331.0,234.0,12.0,26.0,1
109,575.0,220.0,27.0,38.0,1
110,178.0,219.0,100.0,77.0,1
110,70.0,214.0,93.0,69.0,1
110,489.0,258.0,37.0,64.0,1
110,382.0,245.0,43.0,48.0,1
110,390.0,204.0,35.0,77.0,1
110,483.0,194.0,37.0,103.0,1
110,543.0,202.0,27.0,78.0,1
110,565.0,205.0,31.0,87.0,1
110,35.0,237.0,34.0,27.0,1
110,0.0,238.0,47.0,32.0,1
110,355.0,232.0,14.0,23.0,1
110,341.0,232.0,12.0,30.0,1
110,331.99999999999994,232.0,14.0,29.0,1
110,620.0,206.0,19.0,92.0,1
111,161.0,225.0,83.0,64.0,1
111,78.0,220.0,77.0,58.0,1
111,25.999999999999996,228.0,49.0,38.0,1
111,450.99999999999994,252.0,44.0,72.0,1
111,325.0,248.0,29.0,50.0,1
111,328.0,211.0,37.0,75.0,1
111,446.0,198.0,48.0,117.0,1
111,532.0,201.0,27.0,85.0,1
111,561.0,208.0,30.0,93.0,1
111,596.0,203.0,29.0,88.0,1
111,611.0,202.0,24.0,84.0,1
111,0.0,241.0,32.0,23.0,1
112,85.0,210.0,75.0,56.0,1
112,19.0,204.0,67.0,51.0,1
112,316.0,251.0,51.0,61.0,1
112,220.99999999999997,237.0,17.0,43.0,1
112,220.99999999999997,200.0,32.0,68.0,1
112,315.00000000000006,196.0,44.0,107.0,1
112,473.00000000000006,189.0,38.0,95.0,1
112,514.0,198.0,31.0,102.0,1
112,553.0,194.0,37.0,83.0,1
112,589.0,191.0,36.0,118.0,1
113,64.0,254.0,12.0,42.0,1
113,100.0,259.0,23.0,66.0,1
113,56.0,212.0,33.0,75.0,1
113,92.00000000000001,196.0,47.0,79.0,1
113,351.0,200.0,35.0,102.0,1
113,385.0,202.0,22.0,51.0,1
113,432.0,203.0,33.0,87.0,1
113,403.0,204.0,37.0,122.0,1
113,508.0,193.0,30.0,79.0,1
113,470.0,197.0,52.0,141.0,1
113,552.0,220.0,31.0,98.0,1
113,574.0,184.0,63.0,154.0,1
113,0.0,229.0,25.0,48.0,1
113,232.0,217.0,21.0,45.0,1
113,250.0,249.0,21.0,20.0,1
113,223.0,249.0,20.0,20.0,1
114,162.99999999999997,190.0,42.0,122.0,1
114,208.0,197.0,18.0,32.0,1
114,205.99999999999997,193.0,46.0,140.0,1
114,259.0,196.0,30.0,92.0,1
114,329.0,192.0,39.0,138.0,1
114,290.0,185.0,46.0,174.0,1
114,371.0,220.0,16.0,46.0,1
114,409.00000000000006,172.0,61.0,192.0,1
114,390.0,219.0,24.0,68.0,1
114,79.0,220.0,26.0,48.0,1
114,95.0,246.0,21.0,24.0,1
114,65.0,250.0,21.0,21.0,1
115,0.0,227.0,46.0,65.0,1
115,101.00000000000001,228.0,14.0,56.0,1
115,89.0,233.0,15.0,51.0,1
115,58.00000000000001,232.0,17.0,46.0,1
115,314.99999999999994,228.0,21.0,53.0,1
115,337.0,227.0,20.0,52.0,1
115,411.0,232.0,17.0,55.0,1
115,243.0,248.0,63.0,33.0,1
115,453.0,261.0,15.0,20.0,1
116,203.0,229.0,49.0,40.0,1
116,281.0,214.0,27.0,58.0,1
116,255.0,210.0,24.0,62.0,1
116,44.0,207.0,12.0,44.0,1
116,27.0,216.0,29.0,61.0,1
116,370.0,218.0,31.0,67.0,1
116,414.0,251.0,19.0,26.0,1
117,202.99999999999997,224.0,42.0,42.0,1
117,522.0,252.0,56.0,43.0,1
117,456.0,212.0,31.0,70.0,1
117,390.0,208.0,24.0,86.0,1
117,315.0,214.0,22.0,46.0,1
117,272.0,206.0,24.0,70.0,1
117,238.0,202.0,29.0,75.0,1
117,18.0,211.0,21.0,67.0,1
117,428.0,250.0,24.0,31.0,1
118,96.0,213.0,26.0,90.0,1
118,314.0,203.0,36.0,99.0,1
118,353.0,211.0,40.0,87.0,1
118,565.0,210.0,33.0,106.0,1
118,506.0,212.0,23.0,42.0,1
118,516.0,216.0,31.0,102.0,1
118,278.0,232.0,40.0,44.0,1
118,410.0,224.0,19.0,44.0,1
118,400.0,226.0,13.0,24.0,1
118,386.99999999999994,228.0,14.0,27.0,1
118,598.0,276.0,22.0,28.0,1
118,542.0,272.0,22.0,30.0,1
119,376.99999999999994,226.0,62.0,52.0,1
119,494.0,197.0,47.0,120.0,1
119,438.00000000000006,194.0,53.0,129.0,1
119,218.0,207.0,55.0,104.0,1
119,197.0,202.0,37.0,104.0,1
120,568.0,236.0,49.0,58.0,1
120,610.0,208.0,27.0,180.0,1
120,528.0,197.0,46.0,170.0,1
121,403.00000000000006,224.0,18.0,47.0,1
121,364.00000000000006,198.0,16.0,72.0,1
121,290.0,209.0,15.0,35.0,1
121,276.0,209.0,12.0,31.0,1
121,225.0,218.0,31.0,26.0,1
121,305.0,209.0,15.0,18.0,1
121,316.0,209.0,13.0,31.0,1
122,429.0,219.0,22.0,52.0,1
122,388.00000000000006,193.0,21.0,76.0,1
122,316.0,206.0,15.0,37.0,1
122,297.0,204.0,18.0,39.0,1
122,237.0,211.0,29.0,27.0,1
122,284.0,204.0,13.0,35.0,1
123,495.0,211.0,23.0,69.0,1
123,433.00000000000006,180.0,33.0,95.0,1
123,343.0,198.0,22.0,34.0,1
123,324.0,196.0,18.0,43.0,1
123,308.0,198.0,9.0,35.0,1
123,261.0,206.0,28.0,28.0,1
123,315.00000000000006,201.0,14.0,37.0,1
124,316.0,233.0,27.0,19.0,1
124,370.0,217.0,16.0,45.0,1
124,385.0,212.0,22.0,56.0,1
124,406.0,201.0,15.0,61.0,1
124,410.99999999999994,216.0,24.0,23.0,1
124,358.00000000000006,221.0,16.0,36.0,1
125,401.99999999999994,210.0,27.0,58.0,1
125,438.0,211.0,24.0,42.0,1
125,374.0,218.0,15.0,39.0,1
125,323.0,229.0,32.0,22.0,1
125,420.0,210.0,17.0,38.0,1
125,388.00000000000006,213.0,16.0,52.0,1
126,453.0,216.0,19.0,49.0,1
126,426.0,207.0,26.0,65.0,1
126,404.00000000000006,214.0,21.0,56.0,1
126,380.0,220.0,15.0,39.0,1
126,331.0,233.0,26.0,21.0,1
126,469.0,214.0,20.0,26.0,1
127,499.0,207.0,28.0,78.0,1
127,469.0,213.0,20.0,56.0,1
127,438.0,205.0,35.0,83.0,1
127,420.0,213.0,21.0,60.0,1
127,403.0,211.0,24.0,67.0,1
127,373.0,209.0,20.0,53.0,1
127,330.0,232.0,26.0,23.0,1
128,350.0,222.0,24.0,54.0,1
128,323.00000000000006,236.0,26.0,20.0,1
128,536.0,201.0,17.0,21.0,1
128,547.0,202.0,29.0,101.0,1
128,481.0,196.0,45.0,106.0,1
128,456.0,203.0,30.0,84.0,1
128,437.0,213.0,20.0,70.0,1
128,413.0,211.0,30.0,76.0,1
128,402.0,233.0,13.0,31.0,1
128,387.0,229.0,15.0,28.0,1
128,531.0,214.0,18.0,65.0,1
129,298.0,236.0,22.0,18.0,1
129,321.0,225.0,30.0,49.0,1
129,415.0,217.0,16.0,47.0,1
129,601.0,189.0,38.0,132.0,1
129,540.0,186.0,46.0,138.0,1
129,502.0,207.0,30.0,74.0,1
129,476.0,201.0,40.0,95.0,1
129,455.99999999999994,207.0,24.0,83.0,1
129,436.0,206.0,22.0,91.0,1
129,381.0,227.0,16.0,30.0,1
129,355.0,230.0,12.0,20.0,1
129,365.0,227.0,12.0,22.0,1
129,405.0,238.0,12.0,27.0,1
130,289.0,222.0,27.0,52.0,1
130,414.0,212.0,19.0,52.0,1
130,445.0,208.0,25.0,82.0,1
130,592.0,192.0,28.0,48.0,1
130,585.0,211.0,30.0,72.0,1
130,510.99999999999994,188.0,49.0,124.0,1
130,465.0,193.0,52.0,120.0,1
130,313.0,230.0,27.0,23.0,1
130,378.0,224.0,15.0,29.0,1
130,351.0,226.0,13.0,27.0,1
131,278.0,235.0,23.0,18.0,1
131,301.0,235.0,28.0,18.0,1
131,620.0,200.0,19.0,94.0,1
131,620.0,179.0,18.0,29.0,1
131,575.0,168.0,51.0,168.0,1
131,563.0,230.0,23.0,61.0,1
131,513.0,175.0,60.0,161.0,1
131,497.0,185.0,35.0,92.0,1
131,467.0,197.0,35.0,102.0,1
131,446.0,237.0,15.0,32.0,1
131,436.0,236.0,13.0,27.0,1
131,410.0,211.0,24.0,55.0,1
131,242.0,217.0,22.0,63.0,1
131,380.0,229.0,12.0,28.0,1
131,370.0,225.0,13.0,31.0,1
131,361.99999999999994,225.0,12.0,28.0,1
132,182.0,219.0,40.0,68.0,1
132,410.0,209.0,23.0,64.0,1
132,433.00000000000006,238.0,13.0,31.0,1
132,446.0,240.0,18.0,32.0,1
132,494.0,188.0,47.0,127.0,1
132,537.0,191.0,44.0,74.0,1
132,550.0,168.0,61.0,199.0,1
132,571.0,150.0,67.0,251.0,1
132,267.0,237.0,24.0,18.0,1
132,288.0,233.0,30.0,23.0,1
132,392.0,228.0,15.0,31.0,1
132,380.0,228.0,13.0,29.0,1
132,366.0,226.0,15.0,31.0,1
132,334.0,230.0,12.0,26.0,1
133,245.0,244.0,22.0,20.0,1
133,275.0,243.0,27.0,19.0,1
133,461.0,253.0,18.0,34.0,1
133,421.99999999999994,210.0,32.0,81.0,1
133,72.0,223.0,39.0,84.0,1
133,317.0,236.0,14.0,28.0,1
133,336.99999999999994,235.0,12.0,31.0,1
133,355.0,234.0,14.0,33.0,1
133,446.0,248.0,15.0,35.0,1
134,31.999999999999996,204.0,37.0,95.0,1
134,481.0,241.0,20.0,40.0,1
134,438.0,220.0,14.0,50.0,1
134,447.0,194.0,30.0,92.0,1
134,271.0,234.0,30.0,21.0,1
134,239.0,233.0,26.0,22.0,1
134,371.0,223.0,15.0,34.0,1
134,355.99999999999994,223.0,14.0,34.0,1
134,349.0,222.0,13.0,33.0,1
134,326.0,224.0,12.0,31.0,1
134,315.0,224.0,13.0,30.0,1
134,335.0,222.0,12.0,32.0,1
135,234.00000000000003,234.0,23.0,22.0,1
135,252.0,238.0,17.0,14.0,1
135,269.0,234.0,27.0,22.0,1
135,463.0,210.0,17.0,68.0,1
135,478.00000000000006,190.0,38.0,110.0,1
135,371.99999999999994,223.0,17.0,33.0,1
135,0.0,204.0,36.0,109.0,1
135,354.00000000000006,225.0,16.0,32.0,1
135,345.99999999999994,224.0,14.0,33.0,1
135,336.99999999999994,224.0,12.0,34.0,1
135,312.0,227.0,14.0,29.0,1
136,500.0,232.0,24.0,75.0,1
136,485.0,219.0,24.0,75.0,1
136,522.0,190.0,35.0,135.0,1
136,371.0,234.0,21.0,35.0,1
136,266.0,244.0,32.0,22.0,1
136,233.0,245.0,26.0,21.0,1
136,355.0,232.0,15.0,37.0,1
136,345.0,235.0,14.0,33.0,1
136,325.99999999999994,234.0,14.0,21.0,1
136,314.0,234.0,14.0,33.0,1
137,534.0,225.0,38.0,81.0,1
137,512.0,206.0,30.0,85.0,1
137,568.0,169.0,46.0,158.0,1
137,370.99999999999994,223.0,14.0,34.0,1
137,355.0,223.0,19.0,37.0,1
137,269.0,236.0,26.0,21.0,1
137,227.0,236.0,30.0,21.0,1
137,345.0,222.0,13.0,37.0,1
137,336.0,226.0,15.0,34.0,1
137,329.0,227.0,12.0,33.0,1
137,316.0,226.0,15.0,33.0,1
138,561.0,194.0,27.0,107.0,1
138,600.0,237.0,20.0,63.0,1
138,617.0,179.0,20.0,136.0,1
138,370.0,218.0,15.0,38.0,1
138,354.0,222.0,14.0,35.0,1
138,336.0,221.0,15.0,33.0,1
138,269.0,233.0,24.0,20.0,1
138,229.00000000000003,233.0,23.0,21.0,1
138,250.0,234.0,15.0,18.0,1
138,317.0,221.0,15.0,32.0,1
139,612.0,188.0,27.0,129.0,1
139,384.0,219.0,19.0,44.0,1
139,366.0,222.0,15.0,42.0,1
139,333.0,220.0,17.0,37.0,1
139,221.0,235.0,30.0,21.0,1
139,265.0,237.0,28.0,19.0,1
139,245.0,236.0,18.0,19.0,1
139,321.0,228.0,13.0,34.0,1
140,194.0,226.0,46.0,34.0,1
140,234.00000000000003,232.0,23.0,19.0,1
140,489.0,212.0,23.0,65.0,1
140,466.0,220.0,22.0,56.0,1
140,422.0,214.0,21.0,48.0,1
140,399.0,218.0,20.0,52.0,1
140,374.0,212.0,22.0,58.0,1
140,349.0,217.0,19.0,50.0,1
140,330.0,217.0,21.0,42.0,1
140,266.0,235.0,27.0,22.0,1
140,368.0,217.0,15.0,44.0,1
141,518.0,216.0,28.0,72.0,1
141,497.0,226.0,21.0,59.0,1
141,431.99999999999994,218.0,24.0,40.0,1
141,408.0,222.0,29.0,58.0,1
141,383.0,216.0,24.0,62.0,1
141,356.99999999999994,219.0,27.0,61.0,1
141,228.0,236.0,23.0,21.0,1
141,264.0,241.0,21.0,19.0,1
141,180.0,230.0,48.0,36.0,1
141,339.0,221.0,17.0,47.0,1
141,326.0,222.0,15.0,46.0,1
141,350.99999999999994,224.0,14.0,43.0,1
142,162.0,237.0,55.0,42.0,1
142,213.0,242.0,30.0,22.0,1
142,254.00000000000003,246.0,24.0,18.0,1
142,557.0,217.0,27.0,85.0,1
142,537.0,228.0,24.0,68.0,1
142,428.0,224.0,27.0,68.0,1
142,397.0,220.0,30.0,68.0,1
142,364.0,222.0,30.0,72.0,1
142,348.00000000000006,228.0,16.0,45.0,1
142,332.0,227.0,16.0,47.0,1
142,323.0,229.0,14.0,46.0,1
142,303.0,243.0,14.0,24.0,1
142,314.0,243.0,12.0,27.0,1
142,448.00000000000006,223.0,18.0,39.0,1
143,612.0,211.0,27.0,99.0,1
143,588.0,227.0,29.0,80.0,1
143,456.99999999999994,219.0,39.0,79.0,1
143,422.0,214.0,36.0,81.0,1
143,388.0,212.0,30.0,80.0,1
143,332.0,223.0,21.0,46.0,1
143,255.99999999999997,239.0,32.0,24.0,1
143,213.0,237.0,36.0,24.0,1
143,142.0,227.0,69.0,50.0,1
143,381.0,224.0,17.0,47.0,1
143,352.0,229.0,15.0,44.0,1
143,362.0,226.0,16.0,48.0,1
143,303.0,239.0,12.0,24.0,1
144,118.0,221.0,81.0,62.0,1
144,192.0,226.0,27.0,34.0,1
144,213.0,233.0,29.0,27.0,1
144,257.0,238.0,23.0,19.0,1
144,499.00000000000006,212.0,46.0,98.0,1
144,460.0,203.0,39.0,106.0,1
144,419.0,204.0,40.0,104.0,1
144,388.00000000000006,220.0,26.0,50.0,1
144,364.0,221.0,20.0,46.0,1
144,340.0,219.0,17.0,51.0,1
144,287.0,236.0,13.0,23.0,1
144,326.0,219.0,20.0,53.0,1
