6,68.1875,217.625,29.25,85.625,0.00229645
6,280.5,225.25,13.5,18.5,0.00224876
6,35.5312,220,31.7188,73.5,0.00222588
6,0,226.625,11.7188,55.625,0.00217438
6,518.5,230.5,12,22.5,0.00196075
6,423.25,203.375,14.5,40.125,0.00193787
6,361.25,220,23,37.25,0.00191879
6,141.375,210.875,17.5,29.125,0.00181675
6,289,227.75,9.5,9,0.00169659
6,140.125,221,18.25,27.25,0.00161076
6,372.5,220.875,13.5,21.625,0.00155735
6,80.5,223.75,16.375,24,0.00154781
6,0,238,4.8125,40,0.00153446
6,287.75,227,13.5,13.75,0.00150299
6,496.5,215,12,17.25,0.00148773
6,59.75,222.625,25.25,74.125,0.00145912
6,0,177.125,83.25,168.375,0.00140476
6,237.5,173,185.5,126.5,0.00138378
6,0,228,13.0781,40,0.00133991
6,451.25,207.875,8,25.5,0.00129509
6,0,232.25,21.9375,76,0.00122547
6,361,216.125,29,48.375,0.00119877
6,338.5,159.5,129,181,0.00117493
6,427.25,206.125,16.5,30.75,0.00117207
6,274.25,229.25,10.5,8.75,0.00116444
6,223.75,177,212.5,136.5,0.00116348
6,499,213.75,11,11.75,0.00115967
6,104.375,202.875,87.25,118.625,0.00111485
6,279.5,230.375,10,13.375,0.00111389
6,63.625,213.875,15.25,61.625,0.00106144
6,0,220.875,24.5,71.375,0.00104713
6,459.75,239.875,15.5,48.875,0.00103283
6,288,222.625,73,18.875,0.00101948
6,0,213.25,27.625,61,0.00100517
6,511.5,225,13,25.25,0.00100231
7,258,217.875,56.5,38.375,0.881836
7,137.875,224.375,37,27.625,0.866699
7,15.0469,214.5,32.2031,90.5,0.800293
7,75.3125,207.5,29.375,95.5,0.782227
7,386,200.875,28,83.125,0.773926
7,325.5,205.25,35,88.5,0.755371
7,52.125,210.5,29.875,92,0.722656
7,311,221.125,20.5,25.625,0.667969
7,419.25,201.125,23,73.375,0.64502
7,451.75,213.125,14,45.875,0.131104
7,312,219.375,17.5,29.875,0.102661
7,140.5,224.75,33,28.75,0.0440063
7,325.5,212.625,36,75.375,0.032135
7,318.25,213.125,22.5,45.875,0.0223236
7,348,224.75,10,25,0.0217743
7,341.25,211,15.5,56.25,0.017395
7,268.25,220.125,45,35.375,0.0138168
7,334,224.25,31,61.5,0.0115738
7,328.25,196.5,24,48,0.0101471
7,41.75,213.625,25.625,81.125,0.00951385
7,503,212.625,9,21.25,0.00855255
7,326,210.75,34.5,77.5,0.00780487
7,258,218.25,56,38,0.00769806
7,385.75,201.75,28,81.5,0.00767517
7,137.375,224.125,38.5,28.625,0.00746155
7,499.5,214.625,11,11.75,0.00707626
7,75.3125,207.5,29.375,95.5,0.00690842
7,15.0156,213,33.4844,95.5,0.00683212
7,318.25,213.125,22.5,45.875,0.0067482
7,348.25,215.75,14.5,42,0.00669098
7,427.75,206.5,20,60.75,0.00657272
7,386,201.375,27.5,82.875,0.00626373
7,455.75,218,12.5,35.5,0.00548935
7,518,233.625,10,14.375,0.00546646
7,326.5,228,18,58.5,0.00530624
7,17.25,214.375,30.125,88.375,0.00502777
7,61.3125,210.25,26.75,76,0.00449371
7,418.75,200.625,23,74.875,0.00415802
7,422.25,199.25,17.5,48.5,0.00406647
7,76.75,211.75,27.5,89,0.00405121
7,310,209.375,26.5,39.875,0.00387955
7,413.75,205,24.5,71.5,0.00372505
7,52.625,208.125,31.25,96.125,0.0036602
7,193,158.875,175,151.125,0.00349236
7,246.5,227.75,10,12.75,0.00328064
7,47.5312,231.875,24.0312,75.625,0.0032177
7,33,117.25,249.5,226.5,0.00317574
7,53.375,212.75,27.5,87.5,0.00283623
7,33,117.25,249.5,226.5,0.00278854
7,33,117.25,249.5,226.5,0.0027504
7,249.5,228.25,13,21.25,0.00267792
7,311,221.125,20.5,25.625,0.00213623
7,253.75,231.125,7.5,19.375,0.00199318
7,0,154,100.562,211.5,0.00192547
7,187,147.875,198.5,167.125,0.00191975
7,38.375,217.75,33.625,81.5,0.0018692
7,24.1875,215.25,33.8125,81,0.00177097
7,325,209.625,19.5,39.125,0.00169373
7,416,211.875,21.5,50.625,0.00165653
7,394.25,205.5,25.5,67.5,0.00165558
7,187,147.875,198.5,167.125,0.00165367
7,518,233.625,10,14.375,0.00161648
7,452,214.875,14.5,46.625,0.00160599
7,345,246.25,18.5,38.5,0.00158501
7,279.25,162.75,136.5,179.5,0.00146961
7,325,209.625,19.5,39.125,0.00142097
7,23.7188,214.875,18.0625,46.625,0.00141048
7,328.25,205.375,16.5,30,0.00133419
7,424,222.875,19,46.125,0.00127316
7,135.75,224.875,20,27.875,0.00116444
7,93.8125,218.125,22.4375,70.375,0.00116253
7,131.25,214.75,49.75,46.5,0.0010891
7,250.5,226.5,18,30,0.00106335
7,255,237.75,8.5,16.5,0.00104141
7,500.5,207.75,15,25.25,0.00100994
8,247,220.375,29.5,32.875,0.864258
8,138.625,225.375,36,27.625,0.858887
8,266.25,204.875,43,93.375,0.845215
8,333.75,205.75,30,84,0.837891
8,308.5,223.5,26,23.25,0.82959
8,520,224.75,38,31,0.804688
8,372.75,205.5,28,86,0.789551
8,8.04688,216.5,35.1406,87.5,0.757324
8,392.25,206,32.5,84,0.755859
8,0.625,218.75,27.375,90.5,0.269531
8,0.53125,215.25,17.5,70,0.169678
8,3.28125,221.375,11.4688,27.375,0.137451
8,267,208.5,41,86.5,0.081604
8,247,216.75,30,40,0.0670166
8,503,212.375,8,21.25,0.0634155
8,542.5,232,15,25,0.0548706
8,309,223.625,25,23.375,0.051239
8,273,216.625,57,73.875,0.0477905
8,302.25,227.5,11,11.5,0.0448914
8,1.625,217.375,11.875,49.375,0.037384
8,0,229.75,14.7344,68.5,0.0327148
8,616.5,200.75,12,16.25,0.0304565
8,377.75,204.75,17.5,35,0.025528
8,298.5,228,11,11,0.021759
8,499,215.875,11,17,0.0185089
8,0.875,212,22.625,38.25,0.0148926
8,521,224.25,36,32,0.0139465
8,268.5,210.25,39,84,0.0122528
8,347,212.75,32.5,74,0.011467
8,519.5,224,38,32.5,0.0114059
8,334.25,207.625,31,81.375,0.0111084
8,0,221.125,12.0156,53.375,0.0100784
8,4.8125,215.875,37.625,90.625,0.00976562
8,137.875,225.375,37.25,27.125,0.00951385
8,518,228.25,21,25,0.00943756
8,378.75,223.875,29,63.125,0.00933075
8,397.25,201.625,18,34.5,0.00907898
8,138.5,225.75,35,28,0.00817871
8,334.75,200.5,31,91,0.00731659
8,248.5,219.5,27.5,34.5,0.00703049
8,22.6562,213.875,13.5,16,0.00673294
8,4.8125,215.875,37.625,90.625,0.00646591
8,233.25,165,111,164,0.00626755
8,310.5,219.25,32,37.5,0.00606537
8,392.25,204.75,33,86.5,0.00599289
8,0,247.5,11.0938,54,0.00526428
8,17.8125,211.75,15.9375,23,0.00523758
8,216.375,231,17.75,10.75,0.00485992
8,359.25,211.875,25,68.375,0.00483704
8,304.5,220,21.5,22.5,0.0042305
8,240.25,230.5,9,10.75,0.00416565
8,371.75,206.25,29.5,85,0.00409698
8,310.5,219.25,32,37.5,0.00389481
8,372.75,205.5,28,86,0.00372696
8,6.34375,216.375,11.375,19.5,0.00352287
8,11.5625,214.125,16.75,16.5,0.00334167
8,382,208,32.5,84,0.00331116
8,2.65625,246,18.75,49.5,0.00329781
8,30.625,117.25,254.375,228.5,0.00294495
8,258.75,229.125,21.5,61.875,0.00286674
8,22.375,139.125,270.625,216.875,0.00270081
8,0,177.75,84.125,166.5,0.00267601
8,30.625,117.25,254.375,228.5,0.0026741
8,384.75,209,15,21.5,0.00263786
8,309,223.375,25,23.625,0.00247192
8,231,174.875,116,157.125,0.00240135
8,9.9375,214.5,14.8125,25,0.00239372
8,382,208,32.5,84,0.0023365
8,304.75,229.75,9.5,17.5,0.00233459
8,244.5,220.125,19,21.625,0.00225449
8,346.75,212.5,33.5,69.5,0.00214005
8,405,205.625,16,25.25,0.00213432
8,2.34375,218,18.5312,22.5,0.00209618
8,499.5,215.75,11,17.25,0.00208664
8,269.75,209.25,28,61,0.00205231
8,323.75,227.375,14.5,23.125,0.0020504
8,374.25,231.5,16.5,48.5,0.00204849
8,7.84375,221.625,15.7812,25.125,0.0020256
8,402,210,20.5,50,0.00201797
8,516,261,10,17,0.00193977
8,392.75,204.75,32,86.5,0.00191116
8,271.75,205.75,21.5,44.25,0.00185871
8,246.5,225.875,18.5,28.125,0.00185204
8,0,231.25,21,73,0.00175285
8,436.5,141.25,203.5,183,0.00174809
8,612.5,202.5,12,17.25,0.00172997
8,228.25,231,15.5,10.25,0.0017271
8,328.5,208.75,24,60.5,0.00171375
8,542.5,232,15,25,0.00171089
8,216.875,228.125,24.625,17.125,0.00170135
8,338.25,208.5,20.5,24.5,0.00162983
8,427.25,158.75,212.75,178,0.00155354
8,427.25,158.75,212.75,178,0.00155258
8,4.51562,217.5,28.1094,57,0.00148487
8,401,203.125,16,22,0.00147152
8,22.875,213.75,16.8125,37,0.00146484
8,298.5,228,11,11,0.00146008
8,282.25,136.5,137.5,212.5,0.00131893
8,265,210.75,24.5,53.5,0.00130177
8,233.25,165,111,164,0.00129509
8,285.75,214.875,14.5,27.625,0.00120354
8,0,254.25,13.5625,51.5,0.00118923
8,0,211.875,23.375,67.125,0.00117397
8,353.5,216.625,20.5,49.375,0.0011692
8,376.25,202.75,15.5,25.75,0.00116444
8,0,177.75,84.125,166.5,0.00114155
8,538,233,19,25.5,0.00106907
8,278,210.5,21,30.75,0.00102997
8,243,229.25,7.5,18.25,0.00101948
8,3.20312,214.875,8.84375,22.75,0.0010128
9,250.75,221.125,29,26.625,0.866699
9,273,205.625,40.5,93.875,0.862305
9,363.25,216.75,79,44.5,0.856445
9,138.375,225.375,36.75,27.125,0.851562
9,206.25,199.5,50,103.5,0.847168
9,315.75,204.375,30.5,94.375,0.811523
9,31.7188,219.25,15.5625,40.25,0.77002
9,339.5,208.25,26,85.5,0.745117
9,307.25,225.5,14,20.5,0.36377
9,272.25,209.375,41,85.625,0.154175
9,620.5,161.5,18,128.25,0.145996
9,251.25,216.75,28,30.5,0.115906
9,303.5,218.25,30,54,0.081604
9,244.25,219,12.5,23,0.0218048
9,303.5,218.25,30,54,0.0209045
9,362.75,218.5,79.5,43.5,0.0204315
9,31.5,218.875,16.3125,42.875,0.0156403
9,244.75,218.5,13.5,31,0.0143738
9,206,205.75,45.5,89.5,0.0124359
9,320.75,209.5,41.5,83.5,0.0108948
9,206.375,203.75,45.375,93.5,0.010788
9,138,225.25,36,28.5,0.0106659
9,199.5,208.5,33,61.75,0.0106506
9,307.25,227.125,16,23.375,0.0100021
9,275.5,211.125,37,82.875,0.00994873
9,304.25,223.625,18.5,32.875,0.00955963
9,204.625,221.5,12.5,28.5,0.0091629
9,138,225.25,36,28.5,0.00910187
9,504,214.25,7,19.25,0.00897217
9,616.5,193.625,17,66.875,0.00815582
9,179.5,181.5,98,142,0.00750351
9,311.75,204.375,31.5,83.125,0.00737381
9,279.5,210,17,24.5,0.00737
9,340.5,209.625,25.5,82.875,0.00719833
9,251,220.375,29,28.125,0.00707245
9,363.25,216.75,79,44.5,0.00665665
9,610,170.5,30,116.75,0.00628662
9,316.25,207.75,30,88,0.00608444
9,340,210,26.5,82.5,0.00595093
9,225.5,217,28.5,78,0.00546646
9,136.75,231.375,11,21.625,0.0054245
9,497,216.625,12,15,0.00537109
9,500.5,212.5,10,17.25,0.00463486
9,135.75,227.375,20.75,27.125,0.00416946
9,239.875,218.125,15.875,32.375,0.00390053
9,332,181.875,144.5,108.125,0.00389671
9,234.75,163.125,116.5,168.375,0.00370598
9,202,213.5,21.25,46,0.0035553
9,241.5,216.75,12.5,26,0.00352287
9,32.4375,219.75,14.75,41,0.00348854
9,310,219.25,13.5,21.5,0.00346947
9,310,219.25,13.5,21.5,0.00336456
9,209.25,202.375,37.5,53.125,0.00330925
9,136.75,231.375,11,21.625,0.0026226
9,179.5,181.5,98,142,0.00261307
9,25.75,143,264.75,208.5,0.00254822
9,25.75,143,264.75,208.5,0.00251389
9,517,234.25,9,14.5,0.00243378
9,25.75,143,264.75,208.5,0.00243187
9,276.5,204.75,26.5,44,0.00241089
9,498.5,214.625,12,13.25,0.00217247
9,333.25,207,22,28.5,0.00217247
9,288.25,223.375,39.5,58.375,0.00205231
9,315,211.75,18.5,34.25,0.0020504
9,135.75,227.375,20.75,27.125,0.00204849
9,144.875,223.625,42,34.875,0.0020237
9,202.625,230.25,10,24.5,0.00195122
9,164.5,229.625,13.5,17.125,0.00185776
9,325.25,231.375,23.5,49.375,0.0018568
9,344.25,228.375,21,50.875,0.00179863
9,137,230.375,11.25,18.375,0.00167179
9,285.5,227.5,41,60,0.00166988
9,230.125,171.375,125.875,165.625,0.00147247
9,204.625,221.5,12.5,28.5,0.00143909
9,309.75,215.75,20.5,42,0.00141525
9,490,213.75,12,11.75,0.00140285
9,617,224.125,19,76.375,0.00139046
9,144.875,223.625,42,34.875,0.00137615
9,332,181.875,144.5,108.125,0.00135803
9,307.25,225.5,14,20.5,0.00133991
9,221.125,207.75,25.375,27.5,0.00127888
9,332,181.875,144.5,108.125,0.0012579
9,26.5,218,14.375,40.25,0.00123024
9,309.25,229.125,17.5,41.375,0.00120258
9,620.5,180.125,18,99.875,0.00114918
9,302.25,217,31.5,56.5,0.00114346
9,245,218.125,12.5,14,0.00113487
9,205.75,208.375,22.5,31.5,0.00113106
9,279.5,210.625,16,32.875,0.00112915
9,234.75,163.125,116.5,168.375,0.00110912
9,241.5,209.375,39,49.125,0.00110722
9,241.25,215.875,11,19.25,0.00104618
9,306.75,225.75,13,15,0.00104523
9,343.5,209.625,15.5,22.75,0.00101662
9,500,209.125,15,24.25,0.00100899
10,308,223.25,26,23.5,0.863281
10,103,223.5,66.25,46,0.862793
10,161.875,204.875,32,92.125,0.854492
10,555,155,54,150.5,0.852539
10,186.25,222.5,37.25,46,0.848633
10,212.5,211.25,42,84,0.827148
10,253.5,209.375,36,89.125,0.808594
10,284.25,204.625,28.5,90.375,0.751953
10,57.375,220.125,14.875,42.125,0.724121
10,185,217.125,32.5,58.125,0.385254
10,267.75,206,36,95,0.306885
10,349,227.25,8.5,19.5,0.201172
10,422.5,210.375,12,12,0.137939
10,214.75,212.875,39.5,84.375,0.137451
10,102.75,219.625,68.75,56.375,0.120178
10,169.75,219.5,47.25,57,0.118164
10,286,206,25.5,87,0.0874023
10,160.625,206.875,32.75,89.375,0.0262146
10,349,227,9.5,21.25,0.024765
10,204.875,220.375,34,71.625,0.0217133
10,257.5,205.75,20.5,35,0.0178375
10,57.375,221,14.875,39,0.0165558
10,282.5,204.875,28,92.125,0.01548
10,254.25,211.5,37.5,84.5,0.0129013
10,289.5,204.25,21,39.25,0.0127716
10,309.5,223.75,25.5,21,0.0120163
10,254.25,211.5,37.5,84.5,0.00884247
10,280.75,227.625,25,73.375,0.00775528
10,503,213.25,8,19.75,0.00766754
10,104.875,221.375,62.25,51.125,0.00733185
10,498.5,215.375,11,11.25,0.00720215
10,212.5,211.25,42,84,0.00695038
10,78.5625,224.5,52.9375,35,0.00691223
10,160.625,206.875,32.75,89.375,0.00675964
10,261,210.375,18.5,22,0.0063591
10,187,223.625,35.5,43.375,0.00618744
10,255,209.75,21,35,0.00603867
10,267.75,206,36,95,0.00537109
10,555.5,155.5,54,149,0.00526047
10,68.625,189.5,129.75,106.5,0.00504684
10,62.375,225.875,13.625,34.125,0.00498962
10,309,223,24.5,23.5,0.00445175
10,56.5625,215.25,12.5,28,0.00442505
10,205.25,189.875,93.5,128.625,0.00403976
10,220.5,176,115,158,0.00378036
10,295,212.75,15,16,0.00364304
10,353.25,227.625,10.5,18.125,0.00355721
10,573,168.5,50,135.5,0.00341606
10,68.1875,222.875,44.0625,30.125,0.00299072
10,245.25,227.125,11.5,14.625,0.00269699
10,556.5,157,51,144.75,0.00266457
10,241.5,228.125,10,12.375,0.00261307
10,169.75,219.5,47.25,57,0.00251389
10,219.75,208.75,20,26,0.0024662
10,423.75,211,12,12,0.00216293
10,56.1875,220.125,16.875,40.375,0.00215912
10,490.75,213.75,11.25,10.75,0.00211906
10,255.5,210,28.5,52.25,0.00206184
10,83.8125,201.5,117.688,99,0.00205803
10,205.25,220.375,39.5,63.125,0.00189972
10,348.75,225.625,9.5,22.375,0.00185394
10,119.875,223.25,50,30.25,0.00181103
10,252.25,215.25,19.5,39,0.00171757
10,242,217.875,18,36.375,0.0017128
10,498.5,215.375,11,11.25,0.00166702
10,95.5,232.625,53.5,41.625,0.00165653
10,154.875,208,27.25,86,0.00161839
10,242,217.875,18,36.375,0.00161743
10,220.5,176,115,158,0.00158501
10,353.25,227.625,10.5,18.125,0.0014801
10,419.75,204.125,17.5,19,0.00147629
10,68.625,189.5,129.75,106.5,0.00146103
10,243.75,219.875,15.5,20.875,0.00140762
10,290.25,209.75,24.5,31.5,0.00127983
10,299.5,222.375,16,27.375,0.00126839
10,175.375,177.75,116.125,158.5,0.00126743
10,267.75,206,36,95,0.00126266
10,252.25,215.25,19.5,39,0.00125504
10,206.75,219.875,25,49.875,0.00124168
10,212.5,213.75,14.5,22.25,0.00120544
10,435.5,211.75,8.5,12.5,0.00109577
10,299,215.125,13.5,24.25,0.00107384
10,204.125,218.875,35.25,73.125,0.00106239
10,293.25,223.75,18.5,65.5,0.0010252
10,500,207.125,16,26.5,0.00101852
10,322.25,222.875,14,16.75,0.0010128
11,0,230.5,39.875,42,0.871582
11,308.75,223.75,25,22.25,0.858887
11,261.75,222.875,23,20.625,0.835938
11,108.938,207.75,32.4375,91.5,0.831055
11,148.625,213.375,45.5,86.625,0.82959
11,526.5,174,38,122.5,0.825195
11,190.25,213.75,42.75,85.5,0.77832
11,225.875,208.375,29.875,86.375,0.773926
11,87.75,224,15,35.5,0.716797
11,143.875,219.25,88.5,76.5,0.541992
11,138.625,226.25,23,25.5,0.526855
11,348.5,227.375,9,19.375,0.288086
11,96.875,224.125,13.25,35.375,0.212769
11,147.5,210.5,44.75,86.5,0.0421448
11,299,227.5,12,12.5,0.0346069
11,140.875,225.375,25.5,30.625,0.031311
11,140.75,222.75,31,41,0.0306091
11,109.062,206.875,31.5625,92.125,0.0264435
11,294.75,228.625,13,9.25,0.0259247
11,229.25,205.25,18,35,0.0234375
11,155.125,219.25,72.25,77,0.0170898
11,95,221.875,14.125,22.375,0.0168152
11,141.5,207.625,35.5,67.875,0.0158997
11,190.25,213.75,42.75,85.5,0.0127563
11,261.5,223.625,23,19.875,0.0120392
11,101.312,230,11.4375,32,0.01194
11,134.75,218.75,24.25,47,0.0102692
11,190.25,213.75,42.75,85.5,0.00899506
11,148.5,214.875,44.5,82.125,0.00886536
11,290,228.625,13.5,10.25,0.00843811
11,225.875,208,29.375,86.5,0.00843811
11,1.26562,231.5,38.6719,40,0.00811005
11,223.375,210.375,30.375,86.125,0.00762558
11,348.5,226.625,9.5,21.375,0.00756073
11,137,221.625,21,40.875,0.00746918
11,308.75,223.75,25.5,21.5,0.00738144
11,118.625,188.25,101.25,141.5,0.00710297
11,198.125,210.125,17.25,34.375,0.00640869
11,512,190.375,26,78.625,0.00606155
11,1.3125,231.5,38.5,41,0.00584793
11,108.438,212,32.5625,82,0.00559998
11,164,224.375,47,68.625,0.00516891
11,526.5,179.625,37,112.875,0.00512695
11,164.75,187.875,103,137.125,0.00505447
11,155.125,219.25,72.25,77,0.0046196
11,308.25,223.625,26,22.125,0.00448227
11,261.75,222.875,23,20.625,0.0044632
11,353,227.625,10.5,17.125,0.00440216
11,87.75,224,15,35.5,0.00428391
11,253.75,219.375,28,30.625,0.00408554
11,498,212.75,12,13.5,0.00403214
11,502,209.875,11,26.75,0.00380516
11,494,132.75,104,201.5,0.00362968
11,527.5,172.75,36,125.25,0.00340462
11,495.5,213.625,13,19.75,0.00322342
11,0,170.875,117.5,164.625,0.00312042
11,348.25,227.25,10.5,20.5,0.00295639
11,503,194.5,22,50.75,0.00287437
11,298.25,229.25,9.5,17.5,0.00275803
11,296,225.375,19,17.875,0.0026989
11,118.625,188.25,101.25,141.5,0.00260735
11,255.5,223.5,12.5,14.25,0.00235748
11,213,217,35.25,80,0.00211334
11,85.4375,234.875,14.25,28.375,0.00207329
11,138.625,226.25,23,25.5,0.00204468
11,164.75,187.875,103,137.125,0.00195122
11,276.5,224.875,36.5,23.125,0.00187683
11,103.75,214.125,23.75,49.375,0.00177288
11,0,245.5,9.85938,29.5,0.00176334
11,0,170.875,117.5,164.625,0.00172806
11,198.125,210.125,24,60.125,0.00170326
11,298.25,229.25,9.5,17.5,0.00161552
11,273.25,225.125,15.5,13.75,0.00157642
11,0,170.875,117.5,164.625,0.00155926
11,61.125,160.75,135.25,191.5,0.00154209
11,0,239.625,34.5,47.625,0.00143623
11,88.6875,219.375,11.75,24.375,0.00138855
11,303,227.625,10,20.625,0.00134754
11,87.875,222.625,15.125,38.875,0.00134277
11,551,183.25,21,64.25,0.00130653
11,173.5,160.75,139,188.5,0.00129795
11,94.3125,230.125,20.8125,39.125,0.00129509
11,494,132.75,104,201.5,0.00127316
11,291.5,226.875,17.5,18.125,0.00121498
11,96.875,223.875,13.25,35.875,0.00120926
11,144.75,224.125,18.75,21.375,0.00111389
11,490.5,212.25,12,13.25,0.00110149
11,147.75,218.5,26,37.75,0.00105953
11,495.5,213.25,14,20.25,0.0010252
11,295.5,228.625,13,9.75,0.00102043
12,452,202.875,55.5,55.875,0.887695
12,309,223.875,25,21.875,0.861328
12,507,188.125,34,106.125,0.829102
12,80.125,211.25,43.875,93,0.822754
12,189,215,115.5,66,0.820312
12,122.5,213.75,34.75,89,0.782715
12,50.1875,212.25,35.5,84,0.76709
12,161.125,210.125,29,89.875,0.755371
12,267.25,223,19.5,13,0.688477
12,539.5,205,19,55,0.636719
12,432.25,226.5,10.5,21.75,0.473633
12,349,227.5,8.5,19.5,0.398193
12,261.25,221.875,31,17.75,0.39209
12,531.5,195.5,29,77.5,0.380859
12,531.5,195.5,29,77.5,0.211792
12,429.25,221.75,15.5,23,0.1203
12,136.625,213.625,42.5,92.375,0.0950317
12,422.75,211.25,13.5,11.75,0.0811768
12,502,191.875,39,96.625,0.0784302
12,261.25,221.875,31,17.75,0.0454407
12,539.5,195.5,18,42.25,0.0254517
12,293.25,226.625,14,12.5,0.0235291
12,348.75,226.5,9.5,21.5,0.0233765
12,103.875,211.125,39.75,85.375,0.0213623
12,77.625,214.25,47.25,88,0.0165863
12,538.5,205.625,20,53.875,0.0146332
12,163,213,26.75,85,0.0146255
12,284.75,224,23.5,18.25,0.0144043
12,140,216.875,32.75,78.375,0.0123444
12,452.25,203,54.75,56.25,0.0117111
12,268.25,223.25,17,12,0.0115204
12,431.5,224.875,12,24.375,0.00984955
12,452.25,203,54.75,56.25,0.00866699
12,185.875,214.875,118.625,66.625,0.00852203
12,427.5,228.75,14,23,0.00836182
12,49.8125,213.625,40.5,82.875,0.00804138
12,77.625,214.25,47.25,88,0.00775909
12,284.5,227.75,29,21.5,0.00767517
12,257,225,46.5,29.5,0.00747299
12,186.25,215.5,115.5,66,0.00739288
12,124.625,211.75,38.25,89,0.00737
12,533,197,22,45.25,0.00733948
12,50.5,210.625,35.125,88.625,0.00709915
12,424,211.125,15,19,0.00696564
12,496,191.75,37,87.5,0.00672531
12,50.375,189.5,100.25,140.5,0.00615692
12,162.625,213.125,27.5,85.375,0.00611877
12,293.25,229.75,15,16,0.00598907
12,288,225,16.5,12.5,0.0055542
12,504.5,189.125,35,106.125,0.00527191
12,352.75,227,10,18.75,0.00492477
12,308.5,223.875,26,21.875,0.00487518
12,538.5,205.625,20,53.875,0.00482178
12,262.5,224.375,18.5,11,0.00479507
12,536,227,23,37,0.00473022
12,422.75,211.75,13,11,0.00471878
12,430.25,221.875,14,23.875,0.00471497
12,121.875,212.375,37,89.125,0.00466919
12,349,227.625,9.5,20.375,0.00452042
12,300,225.875,14.5,11.25,0.0045166
12,419.5,178.875,109,104.375,0.0044136
12,308.5,223.875,26,21.875,0.00405884
12,243.5,223.25,30.5,16,0.00383759
12,263.5,221.75,25.5,17,0.00310516
12,252.5,223.875,16,9.25,0.00309372
12,151.625,205.125,29.5,86.875,0.00306892
12,252.5,223.875,16,9.25,0.00298309
12,525,195.75,21,50.25,0.00293159
12,384.25,223.25,9,18.75,0.00287247
12,252.5,220.125,29.5,17,0.00275612
12,424,210.125,13,19.75,0.00271034
12,449.25,209.25,8,16.25,0.00261307
12,438.75,212.375,21.5,39.125,0.00257874
12,431.5,234.75,11,20.5,0.00248909
12,7.34375,165.125,124.656,185.375,0.00221825
12,531.5,195.5,29,77.5,0.0022068
12,50.375,189.5,100.25,140.5,0.00216103
12,131,233.125,34.75,69.375,0.00212669
12,294.5,225.875,33.5,22.625,0.00197792
12,57.875,221,47.5,75,0.00191402
12,182.875,220.875,68.375,54.625,0.00182819
12,540,194.25,15,23.5,0.00169468
12,133.25,190.875,11.25,14.5,0.00168991
12,144,213.625,26,69.875,0.00161743
12,97.5,182.125,104.5,154.875,0.00152111
12,465.5,163.625,98,145.375,0.00145721
12,273.5,244,35.5,30,0.00142956
12,421.5,203.25,16,20.5,0.00139904
12,381.25,220.5,8,18,0.00136948
12,523,192,36,50.25,0.00135231
12,253,219.375,27.5,19.25,0.00134754
12,412,216.625,20.5,19,0.0013237
12,505,216.75,25,79.5,0.00126171
12,233,217.75,37.5,18,0.00122833
12,206.75,213.375,86,44.875,0.00122833
12,531.5,192.5,19,34,0.00120544
12,451.75,209.5,10.5,16.25,0.00120449
12,48.5,213.875,22.5,56.625,0.00114059
12,58.875,232,28.625,50.5,0.00105572
12,425.5,187.25,110,96.25,0.00105095
12,421.5,203.25,16,20.5,0.0010376
12,7.34375,165.125,124.656,185.375,0.0010376
12,422.5,176.375,114,106.125,0.00100708
12,352.75,227.25,10,18.5,0.00100422
13,214,209,135,56,0.898926
13,100.188,210.25,31.6875,89.5,0.843262
13,51.0625,211,45.75,98.5,0.801758
13,7.21875,211.75,42.7812,93,0.782227
13,136.75,226.25,29.5,26,0.760742
13,524,195.75,30,90,0.755371
13,164.375,223.25,16.5,36.5,0.707031
13,0.3125,212.75,20.9688,82.5,0.489258
13,159.875,219.625,14.25,41.125,0.394775
13,349.5,227.625,8.5,21.625,0.359375
13,5.125,214.875,13.0938,24.5,0.137451
13,499,213.625,12,12.75,0.0475464
13,502,211.25,10,21.5,0.0270538
13,349.75,225.25,9,25.5,0.0264587
13,136.75,226.25,29.5,26,0.0247498
13,100.375,214,35.25,77.5,0.0146484
13,2.53125,215,17.5,43.5,0.0134659
13,64.5625,224.125,45.875,77.875,0.0128708
13,161.125,217.75,11.5,23.75,0.0124817
13,51.25,217.125,53.625,90.375,0.0120697
13,0.75,209.125,28.3438,43.625,0.0119019
13,499,213.375,12,13.25,0.0113525
13,348.75,225.5,9.5,24.75,0.0111465
13,500,204,17,31.75,0.0107117
13,162.625,220.625,17,39.625,0.0103073
