8,256,210.25,26,80,0.0369263
8,309.75,220.125,30.5,34.125,0.0357666
8,266.75,210.75,39,84.5,0.0335388
8,309.75,220.125,30.5,34.125,0.0306854
8,240.25,216.875,15.5,15,0.0248413
8,245,218,25.5,22.5,0.0214996
8,297.5,222.625,11.5,14.25,0.0194092
8,268,211.5,38.5,83.5,0.0132446
8,296.5,222.75,10.5,25.75,0.0128937
8,498.5,214.375,11,17,0.0127563
8,318.25,226,15.5,17.25,0.0125885
8,400.5,281.25,20,40.5,0.0115585
8,249.5,217.125,19.5,13.25,0.0112534
8,334.5,211.5,26.5,73,0.0106812
8,13.2812,221.875,13.375,20.875,0.0104599
8,402,220.75,26.5,75,0.00962067
8,159.5,232.75,17.25,19.5,0.00944519
8,282,217.875,26,55.375,0.00943756
8,4.375,230.75,19.4375,78.5,0.00925446
8,250,216,24,58.5,0.00888824
8,140.75,230.5,32.25,24,0.00881958
8,254,219,22,25,0.0078125
8,495.75,216.875,15.25,19.75,0.0067482
8,334.5,211.5,26.5,73,0.00626755
8,523.5,229.875,30,23.625,0.00477219
8,295.5,222.5,12,27.5,0.00409698
8,395,222.625,31.5,84.875,0.00389671
8,511,224.375,42,26.875,0.00387383
8,524,235.25,32,19.5,0.00370407
8,256,210.25,26,80,0.00370216
8,383.75,212.75,35.5,78,0.00363541
8,369.75,207.5,27,81.5,0.00350952
8,257.75,215.875,14.5,11.75,0.00349998
8,15.7812,217.25,10.8125,15.5,0.00344086
8,282,217.875,26,55.375,0.0034256
8,343.25,207.375,24.5,74.625,0.00335121
8,23.1562,223.75,26.0938,85,0.00334549
8,414.75,221.625,11,31.125,0.00321007
8,369.75,207.5,27,81.5,0.00316048
8,289.75,222.375,10.5,14.75,0.00313759
8,324.5,223.25,11.5,16.5,0.0030632
8,16.7812,218.75,13.1875,19,0.00286102
8,404.75,218,20.5,43,0.00282669
8,509,223.75,44,27.5,0.00250626
8,388.25,204.625,18.5,70.625,0.00250435
8,257.25,215.25,27,80.5,0.00247574
8,9.85938,222.5,32.8906,87.5,0.0024395
8,11.4062,219.75,10.0625,20.5,0.0024128
8,535.5,231.625,17,22.875,0.00231171
8,301.5,223,17,18,0.00230789
8,539.5,237.25,13,17,0.00229836
8,18.5625,224.25,13.1875,19,0.00226021
8,247.5,220.5,27.5,38,0.00223732
8,297.75,222.5,11.5,14.5,0.00222397
8,8.78125,225,10.7812,20.5,0.0021019
8,284.75,216.5,15.5,47.5,0.00197792
8,263,211.25,25.5,54.75,0.00194168
8,254,235.375,40,67.125,0.00185966
8,363,219.125,24,72.625,0.00182056
8,397.75,234.5,27,81.5,0.00173664
8,383.75,212.75,35.5,78,0.00171947
8,335.5,206.25,46,84,0.0016489
8,496,211.25,11,14,0.00163651
8,235.125,219.375,14.625,17.25,0.00160789
8,1.5,229.5,14.0625,62.5,0.00160599
8,353.25,214.75,18.5,58,0.00158787
8,139.5,230,34.25,25,0.00158024
8,6.84375,223.5,24.875,86,0.00155449
8,395.75,216.25,20,50.5,0.001441
8,31.125,228.375,28.875,75.625,0.00143337
8,330.25,210,19.5,63,0.00141811
8,406.25,294.5,13,32,0.00138855
8,408.25,290.5,16.5,33,0.00136471
8,246.5,223.625,26.5,66.875,0.00135231
8,263,211.25,25.5,54.75,0.00133419
8,324.5,223.25,11.5,16.5,0.00130844
8,300.75,218.875,13.5,15.5,0.00130367
8,24.25,225,25.375,83,0.00127888
8,237.875,184,95.875,131.5,0.00120926
8,284.75,216.5,15.5,47.5,0.00116444
8,290.25,217.875,19.5,22.625,0.00114059
8,240.25,217.125,22,21.75,0.00108719
8,309,222.875,23,22.375,0.00108719
8,501.5,218,21,20.75,0.00107002
8,402.5,211.5,16,38.25,0.00106239
8,254,213.375,14,10.25,0.00102806
9,353.75,217.25,83.5,43,0.896484
9,315.25,202.75,34,95.5,0.84375
9,208.875,209.875,43.625,90.375,0.840332
9,249,219.75,27.5,27.5,0.828613
9,271,208.625,34.5,85.375,0.828125
9,139.625,230,34,24.5,0.801758
9,36.6875,224.75,14.4375,38.5,0.688965
9,270.25,211.875,36.5,77.375,0.362061
9,247.5,217.25,30,36.5,0.0847168
9,214.5,208.375,41,89.375,0.0678711
9,609,187.875,28,117.375,0.06604
9,241.75,217.375,25.5,27.625,0.0583191
9,326.5,206,32.5,90.5,0.0483093
9,254,218.125,27,43.625,0.0470581
9,611.5,188.125,20,78.125,0.0208282
9,240,219.875,15.5,33.375,0.0170288
9,294.25,218.5,15,35,0.0150604
9,161.25,233.125,16.75,19.125,0.0148926
9,141.125,230.875,31.75,23.375,0.0118408
9,497.5,209.875,12,18.5,0.0116653
9,233.25,215.125,21,62.875,0.0108185
9,240.5,220.25,14.5,32,0.0101166
9,317.5,209.625,36.5,86.125,0.00981903
9,201.75,208.75,30.5,86,0.00970459
9,32.4062,228.25,13.3125,34.5,0.00862885
9,207.25,214.375,45.25,84.125,0.00850677
9,283.5,211.625,27.5,71.875,0.0083313
9,271.75,211.5,34,80,0.00760651
9,193.125,213.875,52.375,78.875,0.00668716
9,315.25,205.5,35,92,0.00659561
9,297.25,218.875,15,20.75,0.00622177
9,299,217,16.5,33,0.00554276
9,263.75,219.25,17,29.5,0.00527573
9,269.5,220.125,13.5,19,0.00436401
9,201.5,220.125,21.75,60.625,0.00429153
9,268,209.75,22.5,69,0.00385475
9,339.25,207.5,19,63,0.00364494
9,255,216.625,30,50.125,0.00359344
9,609,193.875,14,51.125,0.00328636
9,305.5,221.5,15,28.5,0.00327301
9,355.25,218,79.5,42.75,0.00321579
9,613,197.25,16,45,0.00300026
9,139.875,230.125,34.5,25.125,0.00296402
9,286.5,218.375,17.5,21.5,0.00290489
9,299.75,219,30.5,77,0.00288391
9,241.25,215.875,23,26.375,0.00252151
9,233.25,215.125,21,62.875,0.00245094
9,294,216.5,21,64.5,0.00229454
9,36.6875,224.75,14.4375,38.5,0.0021801
9,306,218.5,19,49,0.0021553
9,494.75,213.375,12.75,19.25,0.00211716
9,225.75,228.375,31,71.625,0.00209236
9,329.75,208.5,22,65,0.00209045
9,191.375,196.5,91.625,121,0.00208092
9,355.25,218,79.5,42.75,0.00206375
9,617,180.5,17,68,0.00186157
9,297.75,218.25,16,38.5,0.00163555
9,243,216.25,18.5,19,0.00161648
9,338,227,26,70,0.00154781
9,248.25,215.375,24.5,22.25,0.00133801
9,312.25,183,156,122.5,0.00132084
9,305.5,221.5,15,28.5,0.0013113
9,293,217.25,14.5,16.75,0.00128651
9,269.5,220.125,13.5,19,0.00120449
9,247.75,219.25,28.5,27.75,0.00119972
9,164.375,232.625,12.25,18.125,0.00115585
9,345.75,210.25,15.5,51.5,0.00113297
9,168,234.125,12,17.125,0.00111103
9,297.25,210.25,24.5,56.5,0.00110531
9,599,224,41,96,0.00110149
10,555,155.75,42,152.5,0.891602
10,214.25,209.125,39,88.625,0.851562
10,164,208.75,31.75,91,0.84375
10,90.875,229.75,73.75,39.5,0.825195
10,252.5,209.5,36.5,86.5,0.809082
10,191.375,230.125,31.25,34.125,0.773926
10,309.75,225,22.5,20,0.763184
10,278.5,205.875,31.5,82.625,0.655762
10,264,203.625,39.5,96.875,0.585449
10,350.25,219,13.5,31.5,0.51709
10,174.75,221.25,37,63.5,0.411377
10,190,228.25,32.75,38.5,0.126953
10,285,215,34.5,57.5,0.098877
10,148,218,47.75,72.5,0.0844116
10,174.75,221.25,37,63.5,0.0786743
10,284.5,215.25,35,58,0.0724487
10,140.375,229.75,22.5,16,0.0644531
10,212.75,216,40,79,0.0487976
10,352.75,220.25,19.5,27.75,0.0386353
10,241,218.25,14.5,21,0.037323
10,310,224.25,23.5,20.75,0.0368958
10,131,227.625,38.5,28.125,0.0252075
10,244.75,218.25,13.5,27.75,0.0235596
10,382.5,221.375,10,19.875,0.0233612
10,193.25,220.25,41,64,0.019516
10,193.25,220.25,41,64,0.01651
10,347.75,217.25,11,30.5,0.0158234
10,204,226.75,25,35.5,0.0144272
10,212.75,216,40,79,0.0142517
10,500.5,210.625,14,18.75,0.0133057
10,354.75,224,11,26.5,0.0128174
10,253.25,210.75,42,87.5,0.00998688
10,508.5,210.875,11,21.25,0.00870514
10,293.25,226.875,21,66.125,0.00814056
10,301,219.125,31,34.875,0.00779343
10,290.5,204.625,18,56.375,0.0076828
10,211.75,227.5,14,20.5,0.00717926
10,163.5,209.5,31.25,89,0.00695419
10,379.25,223.875,10.5,19.375,0.00682831
10,240.75,215.625,21.5,36.625,0.00662231
10,242.5,218.5,17.5,32.75,0.00627136
10,493.75,211.625,11.75,15,0.00623322
10,241.75,218,23,64,0.00611877
10,253.25,210.75,42,87.5,0.00590134
10,227.25,212.875,28.5,67.125,0.0057869
10,294,215.875,19,36.875,0.00543594
10,233.25,225.25,51,71,0.00524139
10,275,211.375,36,78.875,0.00523758
10,301,219.125,31,34.875,0.00523376
10,293.75,216,19.5,39.5,0.00484467
10,247.5,215.375,18.5,26.875,0.00481796
10,279.5,205.75,30,82,0.00460052
10,385.75,219.625,11.5,19.75,0.00458145
10,554.5,157,43,149,0.00395203
10,148.875,226.5,20,20,0.0038929
10,503.5,212.875,13,21.75,0.00387955
10,276,211,21,58.5,0.00372887
10,187.25,225.875,20.75,23.375,0.00314713
10,203.125,223.625,18,12.75,0.0031414
10,350.5,218.375,13.5,31.625,0.0030365
10,189.375,228.5,32,44,0.0030117
10,148.5,218.5,25.25,42.25,0.00294876
10,552.5,151.5,44,156,0.00285912
10,92.5625,230.25,70.4375,40.5,0.00284576
10,248.75,211.75,20.5,52,0.00253296
10,89.875,230,76.75,40,0.00241852
10,349.75,219,13,31.25,0.00241089
10,202.375,200.75,90.375,112,0.00232124
10,195,224.5,18.75,12.5,0.00229073
10,195,224.5,18.75,12.5,0.00221825
10,284.5,215.25,35,58,0.0021534
10,211.75,227.5,14,20.5,0.00214005
10,248.75,211.75,20.5,52,0.00211716
10,241.75,218,23,64,0.00209999
10,227.375,212.75,28.625,68,0.00206566
10,190.25,225.25,14.75,11.75,0.00193787
10,533.5,140.75,86,186.75,0.00169945
10,193.5,220.75,41,64,0.00169182
10,286.5,235.875,27,60.125,0.00165081
10,212.75,224.25,14.5,13,0.00162125
10,421.5,221.125,9,18.5,0.00161743
10,203.125,223.625,18,12.75,0.00154591
10,399.5,219.125,9,19.25,0.00152111
10,204,226.75,25,35.5,0.00148964
10,246,206,32,84,0.00146484
10,400.5,215.5,8.5,16.25,0.00142193
10,403.5,219.875,9.5,17.5,0.0014143
10,229.125,188.625,100.625,128.875,0.00135994
10,239.25,218,14,31.5,0.00132847
10,415,220.5,12.5,21.25,0.0012846
10,376,216.625,12,23.875,0.00121975
10,75.4375,240,74.5625,32,0.00121975
10,46.1875,178.75,161.812,132.5,0.00121784
10,255.75,208.5,24,65,0.00121021
10,162.375,213.125,20.75,23.25,0.00120831
10,492.5,213.75,10,13.25,0.00115776
10,309.25,224.25,23,21.75,0.00113773
10,149.625,227,19.25,19,0.0011282
10,87.4375,336.5,134.562,84.5,0.00107002
10,78.6875,226.375,57.8125,34.375,0.00105286
10,242,218.375,13,20.25,0.00104237
11,152,220.25,41,79.5,0.864746
11,106.688,207.75,34.0625,93,0.844238
11,0,229.25,43.75,49,0.840332
11,308.5,224.625,23,21.125,0.833496
11,259.75,223,24.5,22.5,0.824219
11,189.5,215.5,45,84.5,0.816406
11,526,180.5,37,123.5,0.671875
11,225.125,208.75,28.625,88,0.583496
11,137.5,228.5,25,26.5,0.376465
11,297.75,223.625,12,14,0.260254
11,93.5625,225.5,13.5,36.5,0.257812
11,292.25,225.25,15,12.25,0.219238
11,288,224.25,14,12.5,0.155273
11,91.8125,221.875,22.1875,47.875,0.0848389
11,206.625,213.5,38.625,86.5,0.0703125
11,107.438,203.625,33.5625,98.375,0.0641479
11,233.125,213.25,21.375,55.5,0.0502014
11,234.25,221.25,24.5,77.5,0.0423279
11,283,223.25,10.5,13.25,0.0384827
11,152.5,217,41.25,83.5,0.0366516
11,160.5,222.75,56.75,76.5,0.0355225
11,137.5,227.25,23.75,27.5,0.032135
11,236.25,215.375,15,30.625,0.026947
11,96.625,223.75,15.5,33,0.0255432
11,244.5,217.75,14,24.75,0.0226746
11,183.25,211.625,33,81.125,0.0222626
11,258,222,28.5,28.5,0.0172119
11,301.5,221.5,20,19.75,0.0128326
11,142.5,224.875,23,41.625,0.0127182
11,98.125,219.375,33.5,68.375,0.0121155
11,169.5,216.375,31.25,73.625,0.0120087
11,276,224.875,16.5,16.125,0.01017
11,130.375,217,21.5,62,0.009552
11,517,188.75,29,110.5,0.00950623
11,89.875,224.25,13.75,31.5,0.00944519
11,166.375,219.625,61.25,79.625,0.00914764
11,294.75,220.625,13.5,13.5,0.00913239
11,251,219.375,14,19.25,0.00907135
11,307.5,224.375,25,21.875,0.0080719
11,152,220.25,41,79.5,0.00794983
11,219.25,216.5,36,74.5,0.0079422
11,191.375,218.5,43.75,83.5,0.00772095
11,297.75,223.625,12,14,0.0067749
11,0,229.25,46.5625,47.5,0.00651169
11,229.375,215.75,17.625,45.25,0.00637436
11,91.5,225.5,16.875,38,0.00611496
11,132.625,218.25,27.5,49.5,0.00601196
11,292.25,225.25,15,12.25,0.00584412
11,251.5,220,13.5,19,0.00580597
11,227.25,215,28,83.5,0.00492477
11,105.25,210.5,34.75,89,0.00491714
11,300.25,220.75,11,12.25,0.00489044
11,253.25,222.25,15.5,21,0.00473404
11,0,244.25,10.5938,32.5,0.00455475
11,87.75,233.375,17.25,32.125,0.00438309
11,379.75,219,11.5,21,0.00403214
11,287.25,220.25,12,13.75,0.0039711
11,327.75,223,8.5,17.25,0.00388908
11,346.25,222.125,9,22.125,0.00357819
11,0,228.875,47.25,48.625,0.00337601
11,136.875,228.625,24.5,26.125,0.00336075
11,288.25,224.25,14,12.75,0.00323296
11,0,225.125,18.3125,28.375,0.0032177
11,1.26562,221.25,8.78125,18,0.00321388
11,146.875,219.125,26.25,52.625,0.00317955
11,0.3125,245,25.2188,38,0.00279999
11,3.73438,220.625,11.25,17.75,0.00271416
11,147,221.125,25.5,49.375,0.00268745
11,0,225.125,18.3125,28.375,0.00263977
11,0,237.875,1.84375,37.125,0.00255585
11,0,232.875,0,35.625,0.00251198
11,526,180.5,37,123.5,0.00220108
11,283,223.25,10.5,13.25,0.00205994
11,539.5,190.25,30,92.75,0.00203133
11,123.875,216.375,27,79.125,0.00202942
11,165.625,197.125,102.125,122.375,0.00192642
11,218.25,242.25,32,58.5,0.00191593
11,336.5,221,16,23.75,0.00187016
11,376.5,222.875,11,19.375,0.00184441
11,238.125,209.625,18.625,40.375,0.0017786
11,253.75,222.375,15,20.875,0.00173092
11,318.25,224.375,16.5,21.125,0.00163078
11,348.75,219,10,24,0.00161171
11,300.25,220.5,11.5,13,0.00157356
11,127,206.25,81,113,0.00154209
11,91.5,225.5,16.875,38,0.00149727
11,196.375,211.125,39.75,91.125,0.00144672
11,307.5,224.625,24.5,22.125,0.0013485
11,254.75,217.25,12.5,15.75,0.00134468
11,1.34375,225.75,28,42.5,0.00132275
11,224.75,220.125,13.75,34.875,0.00130463
11,390.5,218.125,12.5,21,0.00125122
11,191.125,215.125,20.75,58.125,0.00124454
11,398,217.75,10,21.25,0.00121212
11,94.25,223.25,12.5,21.75,0.00120258
11,239.75,214.25,14,31.5,0.00115967
11,93,236.5,44,65.5,0.00115871
11,103.75,212.5,24.25,54.5,0.00112438
11,381.5,213.25,9.5,20.5,0.00107861
11,318.25,225,17.5,20.25,0.00106239
11,0,229.25,8.9375,28,0.0010128
12,178.25,219.75,122,54.5,0.904785
12,448.5,209.75,61.5,46,0.858398
12,79.625,219.75,41.25,82,0.841797
12,118.5,212.75,43,93.5,0.82373
12,308.25,225.5,23,20,0.795898
12,51.375,215.75,31.5,84.5,0.70752
12,264,221.25,26,19.25,0.640625
12,509,200.5,26,80,0.527832
12,531,213.375,25,44.375,0.522949
12,522.5,211.75,33,54.75,0.202881
12,163.375,231.5,26.75,70,0.197998
12,292.25,225.5,14.5,15,0.101196
12,427.75,224.375,12,31.375,0.0960693
12,427.5,224.25,13.5,30.5,0.0869141
12,281,224.875,19,16.125,0.0852051
12,347.75,222.75,11,24.75,0.0466309
12,265,220.5,25.5,20.5,0.0357361
12,256.5,219.625,12,14.75,0.0323486
12,288,220.875,16.5,19,0.02948
12,297.5,223.75,11.5,14.5,0.0294189
12,296.75,225,17.5,17.25,0.0286407
12,519,208.375,30,57.125,0.0265656
12,451,209,63,47.25,0.0258636
12,515.5,207.75,29,67,0.0258484
12,132,221.375,38.75,78.375,0.0245361
12,381,219.625,11,22.125,0.022522
12,536.5,202.875,19,37.625,0.0197754
12,384.75,220,20,22.5,0.0175629
12,397.75,218.5,15,23.25,0.0167999
12,532,202.625,22,38.875,0.0158997
12,63.6875,218,37.25,81,0.0148239
12,171.75,243,24.25,60.5,0.0141068
12,287.5,226.875,22,17.375,0.0140457
12,257.25,218.875,20.5,19.5,0.0133286
12,273.75,228,21,18.5,0.0121536
12,77.125,215.75,46.875,86,0.0121384
12,125.25,217.25,40,85.5,0.0120926
12,539,200.875,14,25,0.0120621
12,99.125,216.25,45.25,83.5,0.0112457
12,431,226,15,31.5,0.0106277
12,255.5,217.875,11,15.5,0.00837708
12,163.375,231.5,26.75,70,0.00788879
12,272.75,217.375,21.5,19.25,0.00786591
12,247.25,220.5,15.5,14.5,0.00779343
12,257.25,218.875,20.5,19.5,0.0077858
12,304.25,221.25,23,20.25,0.00724411
12,307.5,224.625,24,20.875,0.00714874
12,344.75,226.75,11,23,0.00705719
12,248,219,53.5,30.5,0.00646973
12,297,223,12.5,15,0.00637817
12,378.25,223,11,20.25,0.00626755
12,353.25,221.875,10,26.125,0.00608826
12,281.75,222.75,17.5,16,0.00585556
12,121.375,221,42.25,83.5,0.00581741
12,266,217.75,43,26.25,0.00569534
12,403.5,220.5,13,23.25,0.00553513
12,79.625,219.75,41.25,82,0.00518799
12,174,217.625,94.75,37.875,0.00516129
12,411.25,219.125,15.5,24.125,0.0048027
12,285.75,219,13.5,14.75,0.00478745
12,150.75,234.875,28.5,63.375,0.00429535
12,508.5,198.625,25,85.875,0.00415039
12,51.4375,216.25,31.625,83,0.00411224
12,422.25,219.625,14.5,27.375,0.00399399
12,534.5,201.125,18,25,0.00382233
12,293.25,219.375,13,14.75,0.00375557
12,51.1875,217.5,31.125,82,0.00370216
12,425.25,228.25,15.5,26.5,0.00369644
12,431.5,220.875,13.5,34.625,0.00349426
12,501.5,201.875,23,82.125,0.00341415
12,292.25,225.5,14.5,15,0.0034008
12,439.5,221.75,32.5,42.5,0.00336266
12,530,215.875,27,41.375,0.00323105
12,449.5,209.125,60,46.125,0.00315475
12,399.75,214.125,10,23.25,0.00291634
12,166.625,239,24.75,61.5,0.00279427
12,538,209,23,40.25,0.00279045
12,268.5,222.875,25.5,19.125,0.0027771
12,535.5,228.75,20,32,0.00266457
12,177.625,217.5,123.375,57.5,0.00265312
12,266.75,227.125,21,18.875,0.00264931
12,280.5,229.625,22,17.625,0.00241852
12,288,220.875,16.5,19,0.00239182
12,405.5,295.5,15,33,0.00236511
12,508.5,198.625,25,85.875,0.00232697
12,273.75,228,21,18.5,0.00228882
12,177.625,217.5,123.375,57.5,0.00216484
12,532.5,218.875,24,39.875,0.00206947
12,144.875,221,31.75,66,0.00200844
12,218,219.75,51.5,19.5,0.00200462
12,281.25,229.375,20.5,17.375,0.00200081
12,266.75,227.125,21,18.875,0.0019989
12,288.75,226.125,19,18.375,0.00196075
12,296.75,225,17.5,17.25,0.00167179
12,268.75,238,27,21.5,0.00153255
12,542.5,204.5,16,30.25,0.0014925
12,448.25,234,19.5,30.5,0.00146675
12,88.75,209.25,89.25,106.5,0.00143337
12,307.25,224.75,24,20.5,0.00143147
12,285.75,219,13.5,14.75,0.00142574
12,344.75,227.125,10.5,22.875,0.00141144
12,362.5,0,89,67.25,0.00139809
12,406.5,168.625,146,133.375,0.00138187
12,380.75,222.25,16.5,24.75,0.00130272
12,135,216.375,26.75,65.125,0.001297
12,451.75,209.5,11.5,17.5,0.00121593
12,396.75,223,20.5,25,0.00118637
12,292.75,219.625,13.5,14.25,0.00116634
12,26.8125,491,21.3125,14,0.00111485
12,541.5,198.625,11,22.75,0.00108433
12,48.1875,198.75,100.312,121.5,0.00107479
12,397.5,287,19.5,40,0.00106144
12,184.625,217.125,59.625,17.5,0.00105953
12,432.75,232.875,18,29.125,0.0010519
12,20.375,487.5,35.4375,21,0.00104237
12,442.75,226.75,18,34.5,0.00101948
12,248,217.75,12.5,13.75,0.00100899
13,94.3125,214.25,38.8125,88,0.847656
13,50.375,209.375,35.625,98.625,0.833008
13,198.75,211,146.5,54.75,0.830566
13,3.78125,218.875,45.9688,85.375,0.80957
13,137.5,229.125,36.5,26.875,0.755371
13,520,193.75,30,95.5,0.699707
13,3.46875,218.5,23.3438,84.5,0.500488
13,351.25,220,12.5,32,0.237305
13,95.4375,217.875,37.8125,84.875,0.0654907
13,346.25,220.375,14,33.125,0.0299683
13,167.125,228.75,15,28,0.0233612
13,34.6875,215.75,33,85,0.0181427
13,379.5,215.875,12.5,26.375,0.0163879
13,359.5,217.875,20,29.125,0.0150604
13,518,198.25,21,76.75,0.0134048
13,136.25,229.875,39.75,27.125,0.013298
13,532,206.75,21,73.5,0.00750351
13,146.25,234.25,32.75,25.5,0.00680923
13,161.75,235,20.25,24.5,0.00654984
13,348.75,219.75,14,34.25,0.00553894
13,340.5,221.875,15.5,33.625,0.00547791
13,340.5,221.875,15.5,33.625,0.00532913
13,49.125,218.75,36,85.5,0.00514221
13,0.40625,217.25,16.875,72.5,0.004879
13,213.625,222.875,11,8.25,0.00457382
13,95.4375,217.875,37.8125,84.875,0.00426102
13,6.6875,217.5,40.875,86.5,0.00420761
13,138.5,229.125,32.75,26.125,0.00383186
13,49.75,211.375,37,96.125,0.00382233
13,9.92188,220.625,39.1406,82.625,0.00371361
13,2.625,221.25,27.625,81,0.00310516
13,516,201.75,17,56,0.00253868
13,416.25,223.875,10.5,20.125,0.00250435
13,134.25,230.625,23.75,24.375,0.00241661
13,400.5,218.625,16,23.125,0.00236511
13,336.25,226.75,13.5,29,0.0023365
13,377.5,218.875,10.5,26.375,0.00230026
13,201.375,210.875,142.125,55.125,0.00218773
13,385,215.875,13.5,25.125,0.00217819
13,348.75,219.75,14,34.25,0.00216866
13,60.375,220,37.25,82.5,0.00210762
13,0,232.75,10.2969,65.5,0.00187588
13,11.5938,223.375,15.75,23.625,0.00166988
13,219.5,218.875,13.25,9.5,0.00157261
13,201.25,211.5,138,56.75,0.0015707
13,520.5,193.75,29,96,0.0015583
13,520.5,193.125,29,97.375,0.00154972
13,9.5,222.5,20.1875,48,0.0014801
13,208.75,223.25,12,9.75,0.00144958
13,399.25,216.5,10,24.25,0.00143051
13,4.96875,217.375,13.9375,40.625,0.00139999
13,229.75,216.625,13.25,9.75,0.00138664
13,420.25,220.875,10,20.375,0.00135708
13,5.89062,231,16.9844,51.5,0.00123596
13,377.5,212.625,11,22.75,0.00118542
13,405.75,223,12,21,0.00118446
13,11.1719,218,13.5781,21.5,0.00115776
13,47.625,212.25,27.75,73,0.00115108
13,7.01562,222,9.92188,27.75,0.00110435
13,4.96875,217.375,13.9375,40.625,0.00108624
13,7.01562,222,9.92188,27.75,0.00106812
13,82.75,221,37.875,85.5,0.00106716
13,58,200,92.25,123,0.00106621
13,0.109375,221.25,12.2812,46.5,0.00105858
13,235.125,213.5,30.875,15.5,0.00104904
13,538,201,14,56.5,0.00103474
13,240.25,213.75,20,13.75,0.00100136
14,60.375,218.875,62.875,52.625,0.903809
14,11.4531,224,42.4219,45.5,0.82959
14,306.75,223.625,24,21.375,0.800293
14,138.75,230,32,24,0.790527
14,47.4062,223.375,28.8438,81.625,0.70459
14,0,220.25,21.375,90,0.699707
14,275.5,224.25,16.5,15,0.63916
14,199.25,223.125,14.75,35.375,0.594238
14,293,223.5,14.5,15,0.556641
14,11,221,39.625,55,0.429688
14,0,220.375,36.875,79.125,0.310059
14,283.5,223.625,18,15,0.272705
14,265.75,225.25,13.5,14,0.0703125
14,0,225,29.375,72.5,0.0532227
14,206.625,220.5,14,33.5,0.0298615
14,50.625,216.25,44.375,74.5,0.0282898
14,60.5,220,61.75,55,0.0225677
14,47.9375,218.75,47.375,70.5,0.0197906
14,133.875,231.125,24.5,24.375,0.0182037
14,49.75,221.5,24.75,79.5,0.0167236
14,196.875,221.625,11.75,33.125,0.0119247
14,262.25,220.25,13,18.5,0.0096817
14,44.0312,225.75,32.9688,83,0.00962067
14,400.25,220,13.5,21.5,0.00830078
14,416.5,225.5,10,17.75,0.00814056
14,345.5,222.5,9.5,23,0.00807953
14,43.1875,215.5,21.625,79,0.00725937
14,292.75,224.25,14.5,14.25,0.00553894
14,306.5,223.625,25,21.375,0.00516129
14,380.25,219.125,9.5,21.625,0.00513077
14,199.25,223.125,14.75,35.375,0.00505447
14,0,218.25,11.3125,75.5,0.00489426
14,404.75,223.125,11,19.125,0.0047493
14,287,219.25,12,15,0.00463867
14,386,219.375,18.5,23.875,0.00400162
14,140.25,229.875,30.75,24.125,0.00384903
14,300.25,219.875,11,13.5,0.00354958
14,148.25,234.25,27.5,21,0.00346565
14,265.25,224.875,13,14,0.00343323
14,60.75,219.375,60.75,53.625,0.00329399
14,421,222.75,9,19.25,0.00320244
14,348.5,219.875,10,24.125,0.00319672
14,0,219.5,18.25,93,0.00319099
14,59.3125,232,24.375,67.5,0.00315285
14,283.25,223.375,18,15.25,0.00300407
14,376.75,223.125,10,19.875,0.00298119
14,11,221,39.625,55,0.00283051
14,106.25,221.375,58,45.125,0.00273323
14,0,220.375,21.5,88.625,0.00258064
14,274.25,222.625,18.5,16.75,0.00253105
14,259.5,221.75,12.5,16,0.00249481
14,138.75,230,32.25,24.5,0.00210571
14,293,229.125,15,14.875,0.00209045
14,158.375,233.625,19.25,17.625,0.00179386
14,5.8125,226,39.3125,75,0.00178051
14,399.75,214.25,9,21.25,0.00169659
14,259.5,225,12,14.25,0.00155354
14,267.75,223.75,17,16.25,0.00136375
14,22.5625,219.25,26.125,23.75,0.0013504
14,29.4688,229,29.2812,55.5,0.00131226
14,0,220.375,36.875,79.125,0.00126743
14,340.75,217.375,13.5,23.625,0.00120735
14,210.75,219.875,11.75,23.625,0.00118542
14,306.5,223.75,25,21.25,0.00116253
14,326.5,223.5,9,17,0.00106239
14,48.6875,273.25,36.125,38,0.00106239
14,0.71875,244.5,21.9062,51.5,0.00104046
14,383.5,216.25,14,23.75,0.0010128
14,39.0625,196.625,106.688,90.125,0.00100899
15,369.5,218.75,71.5,39.5,0.861816
15,138.75,230.375,33.25,24.125,0.858887
15,308,224.5,23.5,21.5,0.809082
15,0,224.75,26.5625,77.5,0.806641
15,229.375,220.5,15.625,39,0.797363
15,450.25,216,31.5,32.75,0.643066
15,293.25,225.5,15,13.75,0.514648
15,277.25,225,16,14,0.413086
15,282,225.375,20.5,14.5,0.165283
